timestamp,close,high,low,open,volume,symbol
2018-08-08,15483.7998046875,15528.849609375,15211.099609375,15240.5,431800,NIFTY_ENERGY
2018-08-09,15491.400390625,15595.900390625,15429.25,15563.349609375,430900,NIFTY_ENERGY
2018-08-10,15375.599609375,15491.349609375,15339.7998046875,15456.5,468900,NIFTY_ENERGY
2018-08-13,15141.2998046875,15319.2001953125,15122.150390625,15312.5498046875,481000,NIFTY_ENERGY
2018-08-14,15309.849609375,15356.7998046875,15121.150390625,15169.7998046875,352200,NIFTY_ENERGY
2018-08-16,15238.599609375,15382.900390625,15202.9501953125,15263.400390625,506500,NIFTY_ENERGY
2018-08-17,15250.0498046875,15351.5498046875,15221.7001953125,15321.650390625,335300,NIFTY_ENERGY
2018-08-20,15520.25,15546.2001953125,15296.0,15301.2998046875,443500,NIFTY_ENERGY
2018-08-21,15622.400390625,15652.349609375,15434.5498046875,15556.75,436900,NIFTY_ENERGY
2018-08-23,15798.5,15822.5498046875,15543.75,15630.900390625,593800,NIFTY_ENERGY
2018-08-24,15875.0,15902.150390625,15721.650390625,15764.599609375,519300,NIFTY_ENERGY
2018-08-27,16082.7001953125,16112.5498046875,15908.849609375,15914.099609375,412000,NIFTY_ENERGY
2018-08-28,16241.650390625,16348.849609375,16119.2001953125,16126.5498046875,587800,NIFTY_ENERGY
2018-08-29,16059.9501953125,16360.5,16026.5498046875,16241.25,509100,NIFTY_ENERGY
2018-08-30,15960.599609375,16077.5,15900.5498046875,16049.599609375,991200,NIFTY_ENERGY
2018-08-31,15763.0,15915.7001953125,15674.5498046875,15909.75,776000,NIFTY_ENERGY
2018-09-03,15598.599609375,15877.0498046875,15574.650390625,15831.349609375,521500,NIFTY_ENERGY
2018-09-04,15587.9501953125,15756.349609375,15545.599609375,15643.599609375,440000,NIFTY_ENERGY
2018-09-05,15486.5498046875,15682.25,15307.25,15581.9501953125,536800,NIFTY_ENERGY
2018-09-06,15803.4501953125,15840.349609375,15479.7001953125,15522.650390625,626000,NIFTY_ENERGY
2018-09-07,15937.400390625,15967.849609375,15719.849609375,15865.599609375,472000,NIFTY_ENERGY
2018-09-10,15675.7998046875,15889.9501953125,15638.349609375,15888.900390625,472700,NIFTY_ENERGY
2018-09-11,15477.4501953125,15791.650390625,15449.599609375,15712.650390625,696400,NIFTY_ENERGY
2018-09-12,15601.0498046875,15634.2998046875,15351.4501953125,15576.7998046875,622500,NIFTY_ENERGY
2018-09-14,15791.900390625,15864.599609375,15674.900390625,15701.7001953125,683900,NIFTY_ENERGY
2018-09-17,15609.0498046875,15739.25,15565.7001953125,15736.75,606800,NIFTY_ENERGY
2018-09-18,15460.2001953125,15716.75,15436.400390625,15624.7001953125,491300,NIFTY_ENERGY
2018-09-19,15458.4501953125,15574.650390625,15399.2998046875,15529.75,635300,NIFTY_ENERGY
2018-09-21,15575.2998046875,15761.150390625,15197.4501953125,15567.5,1091300,NIFTY_ENERGY
2018-09-24,15588.5498046875,15712.9501953125,15446.4501953125,15544.7001953125,665000,NIFTY_ENERGY
2018-09-25,15540.599609375,15677.0,15192.650390625,15596.400390625,625900,NIFTY_ENERGY
2018-09-26,15703.900390625,15735.400390625,15475.25,15671.0498046875,460100,NIFTY_ENERGY
2018-09-27,15694.9501953125,15825.4501953125,15581.599609375,15746.0498046875,647900,NIFTY_ENERGY
2018-09-28,15697.2001953125,15867.849609375,15576.4501953125,15772.9501953125,702700,NIFTY_ENERGY
2018-10-01,15539.75,15715.5,15214.0498046875,15711.900390625,489400,NIFTY_ENERGY
2018-10-03,15371.0498046875,15576.599609375,15326.5,15469.2998046875,602900,NIFTY_ENERGY
2018-10-04,14427.7998046875,15209.5,14120.0498046875,15209.5,979000,NIFTY_ENERGY
2018-10-05,13278.0,13979.0,13170.4501953125,13979.0,3241100,NIFTY_ENERGY
2018-10-08,13828.150390625,13892.5,13104.0,13317.7998046875,1548300,NIFTY_ENERGY
2018-10-09,13591.349609375,13961.2998046875,13526.75,13946.7001953125,755000,NIFTY_ENERGY
2018-10-10,13779.349609375,13861.9501953125,13560.900390625,13627.400390625,712400,NIFTY_ENERGY
2018-10-11,13796.5498046875,14059.9501953125,13254.25,13403.7001953125,1466900,NIFTY_ENERGY
2018-10-12,14243.0498046875,14270.099609375,13987.25,14005.75,1068700,NIFTY_ENERGY
2018-10-15,14363.150390625,14397.849609375,14167.0,14291.7998046875,744800,NIFTY_ENERGY
2018-10-16,14596.9501953125,14622.4501953125,14379.349609375,14428.9501953125,701400,NIFTY_ENERGY
2018-10-17,14405.5,14750.650390625,14335.9501953125,14746.0498046875,645900,NIFTY_ENERGY
2018-10-19,14014.0498046875,14090.349609375,13828.5498046875,14037.5498046875,932600,NIFTY_ENERGY
2018-10-22,13661.5498046875,14155.650390625,13608.900390625,14117.7998046875,577200,NIFTY_ENERGY
2018-10-23,13611.849609375,13698.5,13423.25,13550.25,672800,NIFTY_ENERGY
2018-10-24,13632.650390625,13865.599609375,13460.25,13851.5498046875,962000,NIFTY_ENERGY
2018-10-25,13491.349609375,13595.0498046875,13358.25,13523.599609375,2037500,NIFTY_ENERGY
2018-10-26,13523.7001953125,13650.349609375,13334.7998046875,13478.5498046875,663500,NIFTY_ENERGY
2018-10-29,13965.2001953125,14017.2001953125,13525.0,13552.900390625,941300,NIFTY_ENERGY
2018-10-30,13660.5,13931.25,13634.150390625,13930.0,690800,NIFTY_ENERGY
2018-10-31,13753.349609375,13777.25,13518.0498046875,13692.5498046875,716900,NIFTY_ENERGY
2018-11-01,13742.400390625,13837.0,13672.7001953125,13836.150390625,612800,NIFTY_ENERGY
2018-11-02,14005.2998046875,14048.25,13870.2001953125,13901.75,1020100,NIFTY_ENERGY
2018-11-05,13985.75,14027.900390625,13802.599609375,14027.900390625,768700,NIFTY_ENERGY
2018-11-06,14082.7998046875,14152.849609375,13970.0,14043.2998046875,593600,NIFTY_ENERGY
2018-11-07,14151.0,14217.75,14148.900390625,14217.75,420000,NIFTY_ENERGY
2018-11-09,14074.599609375,14226.25,14000.650390625,14178.0498046875,697000,NIFTY_ENERGY
2018-11-12,13849.2998046875,14108.7998046875,13810.150390625,14102.7001953125,531700,NIFTY_ENERGY
2018-11-13,14091.0498046875,14117.099609375,13798.75,13826.7998046875,698400,NIFTY_ENERGY
2018-11-14,14160.75,14337.75,14078.7998046875,14201.0498046875,1185400,NIFTY_ENERGY
2018-11-15,14130.599609375,14190.349609375,14041.7998046875,14159.2001953125,531800,NIFTY_ENERGY
2018-11-16,14312.599609375,14356.9501953125,14056.849609375,14113.7998046875,575200,NIFTY_ENERGY
2018-11-19,14466.4501953125,14481.0,14325.599609375,14352.849609375,545200,NIFTY_ENERGY
2018-11-20,14333.7001953125,14551.4501953125,14281.650390625,14450.599609375,597600,NIFTY_ENERGY
2018-11-21,14124.349609375,14480.150390625,14098.0498046875,14414.349609375,731500,NIFTY_ENERGY
2018-11-22,13978.650390625,14224.599609375,13947.25,14151.4501953125,477300,NIFTY_ENERGY
2018-11-26,14003.599609375,14141.2001953125,13862.0498046875,14094.7001953125,707900,NIFTY_ENERGY
2018-11-27,14185.599609375,14201.5498046875,13958.2998046875,13983.0498046875,688300,NIFTY_ENERGY
2018-11-28,14264.75,14347.349609375,14121.9501953125,14226.900390625,855200,NIFTY_ENERGY
2018-11-29,14367.900390625,14481.7001953125,14328.25,14378.9501953125,1438100,NIFTY_ENERGY
2018-11-30,14323.9501953125,14493.5,14246.150390625,14414.349609375,1345700,NIFTY_ENERGY
2018-12-03,14333.75,14410.25,14250.9501953125,14376.349609375,935500,NIFTY_ENERGY
2018-12-04,14359.099609375,14383.7998046875,14225.7998046875,14325.7998046875,644000,NIFTY_ENERGY
2018-12-05,14294.25,14370.0498046875,14178.2001953125,14273.5498046875,616600,NIFTY_ENERGY
2018-12-06,13989.849609375,14216.150390625,13958.099609375,14216.150390625,548900,NIFTY_ENERGY
2018-12-07,14013.650390625,14105.849609375,13800.4501953125,14056.5,746300,NIFTY_ENERGY
2018-12-10,13657.4501953125,13822.4501953125,13524.349609375,13763.4501953125,1486000,NIFTY_ENERGY
2018-12-11,13709.5,13750.0498046875,13322.0498046875,13422.2001953125,952400,NIFTY_ENERGY
2018-12-12,13912.900390625,13948.4501953125,13680.7998046875,13744.599609375,837600,NIFTY_ENERGY
2018-12-13,13924.2001953125,14077.849609375,13797.0498046875,14076.0498046875,727700,NIFTY_ENERGY
2018-12-14,14072.0498046875,14090.7998046875,13775.5,13903.25,1139300,NIFTY_ENERGY
2018-12-17,14283.9501953125,14309.900390625,14154.349609375,14186.5498046875,874500,NIFTY_ENERGY
2018-12-18,14386.2001953125,14405.599609375,14208.650390625,14244.2998046875,791000,NIFTY_ENERGY
2018-12-19,14462.5,14526.9501953125,14425.2001953125,14452.9501953125,702600,NIFTY_ENERGY
2018-12-20,14424.7001953125,14442.7998046875,14254.400390625,14284.900390625,931800,NIFTY_ENERGY
2018-12-21,14159.75,14422.0498046875,14125.25,14383.650390625,1166000,NIFTY_ENERGY
2018-12-24,13989.4501953125,14181.7998046875,13955.2998046875,14168.0,606300,NIFTY_ENERGY
2018-12-26,14063.7001953125,14104.75,13774.4501953125,13977.2998046875,698500,NIFTY_ENERGY
2018-12-27,14284.599609375,14311.849609375,14105.400390625,14135.400390625,2166600,NIFTY_ENERGY
2018-12-28,14369.7998046875,14449.650390625,14282.75,14314.150390625,700500,NIFTY_ENERGY
2018-12-31,14334.849609375,14431.599609375,14279.900390625,14411.7001953125,458500,NIFTY_ENERGY
2019-01-01,14348.0,14373.150390625,14230.75,14355.0498046875,292600,NIFTY_ENERGY
2019-01-02,14140.5498046875,14335.7998046875,14036.2998046875,14277.5,748900,NIFTY_ENERGY
2019-01-03,13914.599609375,14145.2998046875,13892.5498046875,14121.7001953125,802000,NIFTY_ENERGY
2019-01-04,14043.0498046875,14073.349609375,13849.4501953125,13949.5,512100,NIFTY_ENERGY
2019-01-07,14137.0498046875,14243.150390625,14095.650390625,14130.400390625,542600,NIFTY_ENERGY
2019-01-08,14106.349609375,14165.650390625,14034.2001953125,14138.0,371500,NIFTY_ENERGY
2019-01-09,14061.0,14202.650390625,13948.0,14161.900390625,463900,NIFTY_ENERGY
2019-01-10,14004.5498046875,14065.900390625,13957.7998046875,14033.849609375,581900,NIFTY_ENERGY
2019-01-11,13937.5498046875,14076.849609375,13848.400390625,14008.150390625,485100,NIFTY_ENERGY
2019-01-14,13865.2001953125,13929.150390625,13804.150390625,13929.150390625,472200,NIFTY_ENERGY
2019-01-15,14162.599609375,14185.599609375,13948.400390625,13975.0498046875,577800,NIFTY_ENERGY
2019-01-16,14242.599609375,14338.599609375,14211.75,14218.349609375,483400,NIFTY_ENERGY
2019-01-17,14257.5,14366.7998046875,14208.650390625,14318.9501953125,563500,NIFTY_ENERGY
2019-01-18,14607.5,14667.099609375,14272.150390625,14365.75,623400,NIFTY_ENERGY
2019-01-21,14963.849609375,15000.150390625,14633.75,14686.4501953125,603300,NIFTY_ENERGY
2019-01-22,14949.849609375,15047.7001953125,14844.25,14937.099609375,552400,NIFTY_ENERGY
2019-01-23,14849.7998046875,15046.599609375,14813.5,14949.75,456100,NIFTY_ENERGY
2019-01-24,14990.400390625,15067.5498046875,14812.0,14843.900390625,471600,NIFTY_ENERGY
2019-01-25,14970.0498046875,15160.75,14895.0,15027.400390625,422600,NIFTY_ENERGY
2019-01-28,14820.0498046875,15019.0498046875,14755.849609375,15006.25,452600,NIFTY_ENERGY
2019-01-29,14630.5,14822.599609375,14570.0,14816.0,726500,NIFTY_ENERGY
2019-01-30,14479.25,14723.0498046875,14426.25,14670.75,724000,NIFTY_ENERGY
2019-01-31,14792.9501953125,14816.25,14532.650390625,14541.4501953125,1575800,NIFTY_ENERGY
2019-02-01,14975.75,15025.599609375,14770.5498046875,14867.0498046875,461300,NIFTY_ENERGY
2019-02-04,15215.349609375,15269.5498046875,14891.5498046875,14934.349609375,637400,NIFTY_ENERGY
2019-02-05,15198.9501953125,15309.2998046875,15131.7001953125,15214.7001953125,577500,NIFTY_ENERGY
2019-02-06,15394.150390625,15433.849609375,15209.0,15229.7001953125,1389300,NIFTY_ENERGY
2019-02-07,15225.099609375,15472.650390625,15185.5,15395.2998046875,1702200,NIFTY_ENERGY
2019-02-08,15013.650390625,15307.400390625,14983.849609375,15161.5,1173800,NIFTY_ENERGY
2019-02-11,14762.900390625,14977.150390625,14730.2001953125,14975.400390625,878900,NIFTY_ENERGY
2019-02-12,14802.150390625,14943.7998046875,14747.0498046875,14747.2001953125,928800,NIFTY_ENERGY
2019-02-14,14335.099609375,14530.099609375,14261.2998046875,14526.400390625,1638900,NIFTY_ENERGY
2019-02-15,14618.4501953125,14651.650390625,14329.0,14455.5,1341600,NIFTY_ENERGY
2019-02-18,14433.7998046875,14696.0498046875,14377.25,14665.5498046875,908500,NIFTY_ENERGY
2019-02-19,14411.0498046875,14635.650390625,14377.75,14410.650390625,598800,NIFTY_ENERGY
2019-02-20,14679.150390625,14747.900390625,14477.900390625,14515.7001953125,938400,NIFTY_ENERGY
2019-02-21,14796.7998046875,14844.349609375,14627.5,14686.2998046875,773200,NIFTY_ENERGY
2019-02-22,14777.0498046875,14844.5,14719.099609375,14807.0498046875,1211500,NIFTY_ENERGY
2019-02-25,14762.9501953125,14825.75,14646.0498046875,14806.2001953125,1247800,NIFTY_ENERGY
2019-02-26,14695.599609375,14807.900390625,14474.099609375,14532.7998046875,1035900,NIFTY_ENERGY
2019-02-27,14689.0498046875,14919.099609375,14586.400390625,14769.5,865800,NIFTY_ENERGY
2019-02-28,14818.5,14873.0498046875,14704.900390625,14785.4501953125,2671800,NIFTY_ENERGY
2019-03-01,14857.849609375,14930.599609375,14796.5498046875,14885.900390625,814500,NIFTY_ENERGY
2019-03-05,15108.599609375,15130.150390625,14793.150390625,14834.0,1015700,NIFTY_ENERGY
2019-03-06,15363.0498046875,15409.2001953125,15127.7998046875,15151.599609375,1121000,NIFTY_ENERGY
2019-03-07,15348.349609375,15485.900390625,15319.0,15383.2998046875,1060800,NIFTY_ENERGY
2019-03-08,15352.5498046875,15390.650390625,15253.099609375,15331.5,1018000,NIFTY_ENERGY
2019-03-11,15770.9501953125,15821.400390625,15386.849609375,15412.849609375,1192400,NIFTY_ENERGY
2019-03-12,15991.150390625,16032.75,15870.900390625,15891.150390625,1069200,NIFTY_ENERGY
2019-03-13,16041.7998046875,16091.25,15850.9501953125,16025.25,1039600,NIFTY_ENERGY
2019-03-14,16024.9501953125,16148.099609375,15986.900390625,16041.7998046875,707800,NIFTY_ENERGY
2019-03-15,16046.2001953125,16219.5,15981.9501953125,16075.7001953125,1418200,NIFTY_ENERGY
2019-03-18,16333.150390625,16394.69921875,16119.9501953125,16138.0,1232600,NIFTY_ENERGY
2019-03-19,16593.900390625,16632.900390625,16358.150390625,16458.80078125,1347700,NIFTY_ENERGY
2019-03-20,16397.400390625,16607.25,16353.2998046875,16607.25,1389700,NIFTY_ENERGY
2019-03-22,16152.2998046875,16501.599609375,16103.849609375,16408.05078125,1561300,NIFTY_ENERGY
2019-03-25,16147.900390625,16198.0,15973.4501953125,16048.4501953125,1196100,NIFTY_ENERGY
2019-03-26,16541.349609375,16575.900390625,16218.0,16218.0,1106300,NIFTY_ENERGY
2019-03-27,16330.099609375,16624.05078125,16283.9501953125,16624.05078125,845100,NIFTY_ENERGY
2019-03-28,16384.5,16493.400390625,16266.75,16344.0498046875,1650600,NIFTY_ENERGY
2019-04-01,16532.099609375,16660.94921875,16393.44921875,16571.400390625,1106500,NIFTY_ENERGY
2019-04-02,16523.5,16631.0,16469.69921875,16585.900390625,1002500,NIFTY_ENERGY
2019-04-03,16258.650390625,16590.400390625,16232.349609375,16575.94921875,841800,NIFTY_ENERGY
2019-04-04,16120.599609375,16316.2998046875,16054.849609375,16297.2998046875,790300,NIFTY_ENERGY
2019-04-05,16171.4501953125,16227.0498046875,16084.2001953125,16188.900390625,595400,NIFTY_ENERGY
2019-04-08,15983.2998046875,16203.0498046875,15915.2998046875,16193.75,832800,NIFTY_ENERGY
2019-04-09,16068.25,16092.0498046875,15887.349609375,15943.099609375,778000,NIFTY_ENERGY
2019-04-10,16026.900390625,16190.099609375,16003.650390625,16067.5,641500,NIFTY_ENERGY
2019-04-11,16159.150390625,16195.75,16029.5498046875,16051.349609375,704400,NIFTY_ENERGY
2019-04-12,16169.75,16253.849609375,16118.900390625,16202.75,756200,NIFTY_ENERGY
2019-04-15,16114.4501953125,16231.7998046875,16084.7998046875,16209.9501953125,590400,NIFTY_ENERGY
2019-04-16,16203.5498046875,16277.2001953125,16159.400390625,16191.0498046875,672500,NIFTY_ENERGY
2019-04-18,16336.25,16385.599609375,16194.7001953125,16369.7001953125,909800,NIFTY_ENERGY
2019-04-22,15944.2998046875,16144.849609375,15921.099609375,16135.650390625,753400,NIFTY_ENERGY
2019-04-23,16010.7001953125,16035.5,15849.2001953125,15915.0,841500,NIFTY_ENERGY
2019-04-24,16305.75,16332.4501953125,16093.900390625,16096.2998046875,1037200,NIFTY_ENERGY
2019-04-25,16243.5498046875,16476.25,16199.7998046875,16305.2998046875,2682900,NIFTY_ENERGY
2019-04-26,16431.5,16449.19921875,16272.7998046875,16277.150390625,731500,NIFTY_ENERGY
2019-04-30,16500.0,16552.099609375,16272.400390625,16473.0,949300,NIFTY_ENERGY
2019-05-02,16499.05078125,16566.75,16419.69921875,16491.19921875,928500,NIFTY_ENERGY
2019-05-03,16568.30078125,16664.650390625,16526.849609375,16557.75,785000,NIFTY_ENERGY
2019-05-06,16503.150390625,16580.55078125,16442.099609375,16498.599609375,766400,NIFTY_ENERGY
2019-05-07,16231.2001953125,16552.55078125,16204.7001953125,16552.55078125,758700,NIFTY_ENERGY
2019-05-08,15925.7998046875,16219.650390625,15873.599609375,16219.650390625,754000,NIFTY_ENERGY
2019-05-09,15635.4501953125,15861.650390625,15585.5,15861.4501953125,763200,NIFTY_ENERGY
2019-05-10,15493.849609375,15683.349609375,15450.7001953125,15662.9501953125,652100,NIFTY_ENERGY
2019-05-13,15172.099609375,15533.5498046875,15128.25,15464.150390625,631200,NIFTY_ENERGY
2019-05-14,15399.2998046875,15484.900390625,15101.599609375,15152.650390625,711200,NIFTY_ENERGY
2019-05-15,15274.2998046875,15530.5,15230.599609375,15491.650390625,672600,NIFTY_ENERGY
2019-05-16,15530.9501953125,15571.4501953125,15237.849609375,15290.5,619100,NIFTY_ENERGY
2019-05-17,15538.650390625,15595.0,15364.900390625,15509.599609375,799100,NIFTY_ENERGY
2019-05-20,16240.400390625,16272.25,15944.150390625,15991.4501953125,900800,NIFTY_ENERGY
2019-05-21,16087.400390625,16341.2998046875,16024.5498046875,16324.4501953125,775900,NIFTY_ENERGY
2019-05-22,16171.9501953125,16261.0,16097.650390625,16143.150390625,777300,NIFTY_ENERGY
2019-05-23,16129.099609375,16647.150390625,16072.650390625,16454.94921875,1101200,NIFTY_ENERGY
2019-05-24,16267.2998046875,16363.349609375,16031.5,16309.2998046875,943300,NIFTY_ENERGY
2019-05-27,16382.650390625,16455.30078125,16200.599609375,16306.400390625,846500,NIFTY_ENERGY
2019-05-28,16487.94921875,16556.75,16390.150390625,16455.900390625,1357900,NIFTY_ENERGY
2019-05-29,16325.9501953125,16506.80078125,16278.150390625,16478.099609375,656300,NIFTY_ENERGY
2019-05-30,16524.30078125,16562.5,16373.2998046875,16389.19921875,1488500,NIFTY_ENERGY
2019-05-31,16560.349609375,16701.44921875,16423.150390625,16607.80078125,1243800,NIFTY_ENERGY
2019-06-03,16760.150390625,16808.80078125,16572.80078125,16696.25,1011000,NIFTY_ENERGY
2019-06-04,16642.05078125,16841.849609375,16622.400390625,16740.05078125,745500,NIFTY_ENERGY
2019-06-06,16334.5498046875,16667.150390625,16269.5,16656.25,1346400,NIFTY_ENERGY
2019-06-07,16231.150390625,16336.9501953125,16156.650390625,16319.7001953125,996400,NIFTY_ENERGY
2019-06-10,16125.0498046875,16296.900390625,16039.2001953125,16268.650390625,1249000,NIFTY_ENERGY
2019-06-11,16230.150390625,16261.7998046875,16114.849609375,16158.099609375,1259700,NIFTY_ENERGY
2019-06-12,16202.0,16303.5,16138.9501953125,16237.0,773700,NIFTY_ENERGY
2019-06-13,16209.150390625,16240.75,16061.7001953125,16200.5498046875,851900,NIFTY_ENERGY
2019-06-14,16117.400390625,16222.2998046875,16090.900390625,16174.75,915000,NIFTY_ENERGY
2019-06-17,15790.0498046875,16150.599609375,15748.2998046875,16150.349609375,848100,NIFTY_ENERGY
2019-06-18,15904.2001953125,15937.849609375,15742.650390625,15787.400390625,881900,NIFTY_ENERGY
2019-06-19,15887.150390625,16034.099609375,15757.7998046875,15937.5,1428700,NIFTY_ENERGY
2019-06-20,16081.0,16111.0498046875,15885.9501953125,15886.2998046875,1224500,NIFTY_ENERGY
2019-06-21,15951.400390625,16053.400390625,15899.9501953125,16019.650390625,1302900,NIFTY_ENERGY
2019-06-24,15782.099609375,15955.5,15718.9501953125,15909.150390625,735700,NIFTY_ENERGY
2019-06-25,16092.849609375,16129.150390625,15751.7998046875,15766.0,951500,NIFTY_ENERGY
2019-06-26,16191.900390625,16228.599609375,16033.400390625,16054.7998046875,1579300,NIFTY_ENERGY
2019-06-27,16142.0,16260.599609375,16106.2998046875,16192.9501953125,2357500,NIFTY_ENERGY
2019-06-28,16046.7998046875,16204.75,16024.099609375,16151.5,968000,NIFTY_ENERGY
2019-07-01,15964.0,16178.0,15881.0498046875,16078.5,1432300,NIFTY_ENERGY
2019-07-02,16121.7001953125,16136.0,15994.0498046875,16046.0498046875,1352200,NIFTY_ENERGY
2019-07-03,16175.5,16209.75,16124.2998046875,16201.75,963100,NIFTY_ENERGY
2019-07-04,16203.650390625,16237.2998046875,16162.0,16199.2001953125,698000,NIFTY_ENERGY
