timestamp,close,high,low,open,volume,symbol
2018-08-28,32494.349609375,32752.0,32455.599609375,32650.75,18847000,NIFTY_FMCG
2018-08-29,32429.599609375,32577.19921875,32354.75,32519.19921875,21241000,NIFTY_FMCG
2018-08-30,32844.0,32898.3515625,32445.150390625,32458.650390625,40701000,NIFTY_FMCG
2018-08-31,32911.55078125,33067.1484375,32773.80078125,32984.3515625,34414000,NIFTY_FMCG
2018-09-03,32109.55078125,33167.8984375,31978.349609375,33167.8984375,26091000,NIFTY_FMCG
2018-09-04,31442.650390625,32042.349609375,31223.55078125,32033.849609375,33062000,NIFTY_FMCG
2018-09-05,31168.849609375,31456.650390625,30931.80078125,31395.150390625,26757000,NIFTY_FMCG
2018-09-06,31157.25,31377.650390625,30952.69921875,31299.30078125,20413000,NIFTY_FMCG
2018-09-07,31354.30078125,31438.349609375,31009.30078125,31241.55078125,17249000,NIFTY_FMCG
2018-09-10,30811.599609375,31348.150390625,30769.80078125,31305.5,25926000,NIFTY_FMCG
2018-09-11,30067.55078125,30874.25,29988.849609375,30845.19921875,44199000,NIFTY_FMCG
2018-09-12,30828.19921875,30873.55078125,30029.75,30147.5,42284000,NIFTY_FMCG
2018-09-14,30987.599609375,31095.5,30834.5,30957.19921875,31485000,NIFTY_FMCG
2018-09-17,30559.75,30832.650390625,30483.5,30824.80078125,16551000,NIFTY_FMCG
2018-09-18,30893.25,31049.849609375,30568.05078125,30647.19921875,24818000,NIFTY_FMCG
2018-09-19,30487.69921875,31084.69921875,30385.150390625,31027.75,19728000,NIFTY_FMCG
2018-09-21,30406.900390625,30787.05078125,29728.650390625,30555.849609375,41660000,NIFTY_FMCG
2018-09-24,29749.19921875,30572.44921875,29415.30078125,30510.349609375,29254000,NIFTY_FMCG
2018-09-25,30124.349609375,30209.75,29384.349609375,29763.099609375,28238000,NIFTY_FMCG
2018-09-26,29682.650390625,30352.849609375,29507.80078125,30352.849609375,34320000,NIFTY_FMCG
2018-09-27,29660.25,29753.75,29431.0,29726.30078125,30522000,NIFTY_FMCG
2018-09-28,29757.69921875,29902.25,29372.69921875,29808.099609375,42492000,NIFTY_FMCG
2018-10-01,29923.650390625,30029.400390625,29488.849609375,29908.900390625,21920000,NIFTY_FMCG
2018-10-03,29498.05078125,29945.75,29444.150390625,29916.349609375,18906000,NIFTY_FMCG
2018-10-04,28630.099609375,29335.19921875,28506.900390625,29274.19921875,22096000,NIFTY_FMCG
2018-10-05,27873.80078125,28488.599609375,27782.400390625,28457.30078125,37537000,NIFTY_FMCG
2018-10-08,27705.80078125,28087.400390625,27421.25,27957.650390625,33061000,NIFTY_FMCG
2018-10-09,27149.650390625,27893.75,27013.900390625,27882.94921875,32395000,NIFTY_FMCG
2018-10-10,27596.5,27663.25,27096.900390625,27210.44921875,29492000,NIFTY_FMCG
2018-10-11,27375.0,27519.30078125,26889.650390625,26954.69921875,27486000,NIFTY_FMCG
2018-10-12,28153.55078125,28291.0,27617.099609375,27655.55078125,31599000,NIFTY_FMCG
2018-10-15,28330.69921875,28385.55078125,27931.69921875,28329.30078125,32254000,NIFTY_FMCG
2018-10-16,28498.25,28577.75,28124.75,28425.30078125,23764000,NIFTY_FMCG
2018-10-17,28623.349609375,29059.400390625,28412.349609375,28680.44921875,34682000,NIFTY_FMCG
2018-10-19,28845.25,28956.75,28476.099609375,28515.650390625,20936000,NIFTY_FMCG
2018-10-22,28797.55078125,29116.69921875,28729.19921875,29062.30078125,25976000,NIFTY_FMCG
2018-10-23,28480.599609375,28797.69921875,28403.44921875,28596.25,22826000,NIFTY_FMCG
2018-10-24,28631.0,28784.30078125,28449.150390625,28680.75,23882000,NIFTY_FMCG
2018-10-25,28413.599609375,28524.69921875,28284.400390625,28400.94921875,33598000,NIFTY_FMCG
2018-10-26,28013.55078125,28502.80078125,27832.900390625,28485.69921875,34161000,NIFTY_FMCG
2018-10-29,28257.5,28336.5,27886.900390625,28070.900390625,27612000,NIFTY_FMCG
2018-10-30,28271.30078125,28359.30078125,28112.0,28247.400390625,25445000,NIFTY_FMCG
2018-10-31,28547.099609375,28599.150390625,27795.94921875,28305.5,45780000,NIFTY_FMCG
2018-11-01,28355.099609375,28718.25,28161.69921875,28628.25,37814000,NIFTY_FMCG
2018-11-02,28836.80078125,29091.05078125,28489.099609375,28489.75,32737000,NIFTY_FMCG
2018-11-05,28725.099609375,28929.30078125,28517.0,28929.30078125,20726000,NIFTY_FMCG
2018-11-06,28497.099609375,28875.25,28396.5,28874.25,22024000,NIFTY_FMCG
2018-11-07,28717.400390625,28776.25,28652.55078125,28759.0,19200000,NIFTY_FMCG
2018-11-09,28731.05078125,28866.55078125,28586.0,28769.400390625,30825000,NIFTY_FMCG
2018-11-12,28536.349609375,28839.599609375,28479.650390625,28783.0,21684000,NIFTY_FMCG
2018-11-13,28783.349609375,28850.349609375,28405.0,28499.05078125,26889000,NIFTY_FMCG
2018-11-14,29047.900390625,29196.150390625,28803.599609375,28892.599609375,22305000,NIFTY_FMCG
2018-11-15,29020.5,29277.150390625,28900.349609375,29134.30078125,27852000,NIFTY_FMCG
2018-11-16,29153.349609375,29266.400390625,29041.55078125,29099.94921875,26522000,NIFTY_FMCG
2018-11-19,29651.599609375,29702.349609375,29141.599609375,29248.30078125,29200000,NIFTY_FMCG
2018-11-20,29407.650390625,29721.099609375,29307.94921875,29660.19921875,20013000,NIFTY_FMCG
2018-11-21,29390.849609375,29516.44921875,29228.80078125,29425.75,15307000,NIFTY_FMCG
2018-11-22,29244.099609375,29581.05078125,29179.75,29385.650390625,18660000,NIFTY_FMCG
2018-11-26,29935.5,29984.94921875,29312.75,29336.30078125,26441000,NIFTY_FMCG
2018-11-27,29913.44921875,29951.80078125,29711.94921875,29938.150390625,21772000,NIFTY_FMCG
2018-11-28,29682.599609375,30151.900390625,29578.099609375,29952.94921875,20661000,NIFTY_FMCG
2018-11-29,30097.94921875,30176.30078125,29798.5,29863.05078125,28980000,NIFTY_FMCG
2018-11-30,30126.25,30438.55078125,29924.69921875,30226.150390625,29500000,NIFTY_FMCG
2018-12-03,30348.349609375,30526.25,30077.849609375,30312.0,27261000,NIFTY_FMCG
2018-12-04,30150.69921875,30476.44921875,30111.099609375,30306.05078125,20481000,NIFTY_FMCG
2018-12-05,29936.19921875,30101.80078125,29745.0,30056.94921875,25362000,NIFTY_FMCG
2018-12-06,29489.30078125,29803.849609375,29440.5,29803.849609375,24812000,NIFTY_FMCG
2018-12-07,29673.650390625,29745.650390625,29530.94921875,29606.150390625,20648000,NIFTY_FMCG
2018-12-10,29211.5,29382.55078125,29161.80078125,29315.900390625,16810000,NIFTY_FMCG
2018-12-11,29562.94921875,29700.900390625,28960.650390625,28974.650390625,24788000,NIFTY_FMCG
2018-12-12,30085.400390625,30169.400390625,29573.650390625,29656.349609375,27735000,NIFTY_FMCG
2018-12-13,30291.25,30489.05078125,30179.05078125,30286.94921875,34381000,NIFTY_FMCG
2018-12-14,30371.5,30406.75,30119.55078125,30166.900390625,22205000,NIFTY_FMCG
2018-12-17,30624.19921875,30719.69921875,30393.5,30477.599609375,25831000,NIFTY_FMCG
2018-12-18,30589.400390625,30652.650390625,30426.099609375,30566.650390625,23870000,NIFTY_FMCG
2018-12-19,30977.25,31058.650390625,30692.5,30720.30078125,35219000,NIFTY_FMCG
2018-12-20,30759.94921875,31064.349609375,30642.150390625,30791.650390625,18414000,NIFTY_FMCG
2018-12-21,30199.80078125,30886.599609375,30157.349609375,30798.0,24032000,NIFTY_FMCG
2018-12-24,29950.94921875,30420.05078125,29876.400390625,30371.69921875,27425000,NIFTY_FMCG
2018-12-26,29996.25,30109.099609375,29569.80078125,29841.19921875,35574000,NIFTY_FMCG
2018-12-27,30377.5,30431.349609375,30148.94921875,30218.25,35924000,NIFTY_FMCG
2018-12-28,30544.0,30666.599609375,30336.44921875,30354.75,26463000,NIFTY_FMCG
2018-12-31,30516.650390625,30729.05078125,30486.5,30633.849609375,15478000,NIFTY_FMCG
2019-01-01,30398.44921875,30613.19921875,30259.650390625,30579.099609375,10324000,NIFTY_FMCG
2019-01-02,30195.19921875,30455.099609375,29985.80078125,30347.599609375,23768000,NIFTY_FMCG
2019-01-03,30189.19921875,30479.30078125,30122.099609375,30187.80078125,20217000,NIFTY_FMCG
2019-01-04,30190.19921875,30350.30078125,30085.5,30256.099609375,20340000,NIFTY_FMCG
2019-01-07,30282.599609375,30491.19921875,30241.900390625,30440.900390625,20899000,NIFTY_FMCG
2019-01-08,30272.0,30385.099609375,30159.69921875,30341.849609375,18731000,NIFTY_FMCG
2019-01-09,30577.349609375,30640.69921875,30331.05078125,30404.69921875,24818000,NIFTY_FMCG
2019-01-10,30571.650390625,30774.30078125,30519.25,30614.55078125,19305000,NIFTY_FMCG
2019-01-11,30759.05078125,30849.25,30611.94921875,30704.44921875,25794000,NIFTY_FMCG
2019-01-14,30716.400390625,30753.0,30456.80078125,30735.099609375,16658000,NIFTY_FMCG
2019-01-15,31011.05078125,31045.900390625,30759.900390625,30797.19921875,20150000,NIFTY_FMCG
2019-01-16,30783.849609375,31040.849609375,30691.0,30995.25,17922000,NIFTY_FMCG
2019-01-17,30737.25,30912.80078125,30514.94921875,30822.30078125,21371000,NIFTY_FMCG
2019-01-18,30540.349609375,30855.94921875,30461.30078125,30727.80078125,21911000,NIFTY_FMCG
2019-01-21,30485.0,30727.400390625,30403.0,30626.69921875,19605000,NIFTY_FMCG
2019-01-22,30507.599609375,30592.400390625,30205.349609375,30486.30078125,22864000,NIFTY_FMCG
2019-01-23,29991.400390625,30854.55078125,29869.75,30620.0,51981000,NIFTY_FMCG
2019-01-24,30036.75,30264.55078125,29983.400390625,30118.75,42081000,NIFTY_FMCG
2019-01-25,29938.05078125,30331.099609375,29856.25,30125.80078125,22428000,NIFTY_FMCG
2019-01-28,29565.55078125,29991.30078125,29533.5,29951.80078125,19922000,NIFTY_FMCG
2019-01-29,29758.900390625,29842.099609375,29488.69921875,29561.55078125,17782000,NIFTY_FMCG
2019-01-30,29463.849609375,29857.55078125,29337.349609375,29853.900390625,30784000,NIFTY_FMCG
2019-01-31,29800.55078125,29872.75,29450.599609375,29571.80078125,47908000,NIFTY_FMCG
2019-02-01,30199.900390625,30536.599609375,29872.19921875,29936.099609375,43444000,NIFTY_FMCG
2019-02-04,30008.900390625,30299.349609375,29889.19921875,30233.0,19319000,NIFTY_FMCG
2019-02-05,29759.849609375,30053.650390625,29695.349609375,30023.94921875,37339000,NIFTY_FMCG
2019-02-06,30029.0,30074.650390625,29805.599609375,29883.349609375,28549000,NIFTY_FMCG
2019-02-07,30266.30078125,30319.5,30034.44921875,30091.650390625,22339000,NIFTY_FMCG
2019-02-08,29769.05078125,30315.44921875,29699.900390625,30163.19921875,16403000,NIFTY_FMCG
2019-02-11,29728.5,29842.94921875,29320.849609375,29744.5,24712000,NIFTY_FMCG
2019-02-12,29524.0,29817.900390625,29483.5,29767.599609375,20200000,NIFTY_FMCG
2019-02-14,29451.44921875,29597.30078125,29399.94921875,29423.80078125,21880000,NIFTY_FMCG
2019-02-15,29309.099609375,29568.30078125,29003.25,29542.75,51245000,NIFTY_FMCG
2019-02-18,28965.150390625,29348.650390625,28887.69921875,29238.349609375,56594000,NIFTY_FMCG
2019-02-19,29009.69921875,29267.69921875,28913.19921875,28913.19921875,55365000,NIFTY_FMCG
2019-02-20,29053.400390625,29175.69921875,28907.599609375,29124.349609375,19554000,NIFTY_FMCG
2019-02-21,29166.349609375,29229.30078125,29024.75,29092.55078125,21947000,NIFTY_FMCG
2019-02-22,29241.19921875,29282.0,29121.0,29214.599609375,22015000,NIFTY_FMCG
2019-02-25,29327.05078125,29362.69921875,29165.599609375,29294.44921875,42227000,NIFTY_FMCG
2019-02-26,29253.650390625,29391.30078125,29095.05078125,29171.0,28241000,NIFTY_FMCG
2019-02-27,29171.94921875,29547.849609375,29055.599609375,29340.849609375,30001000,NIFTY_FMCG
2019-02-28,29262.849609375,29375.150390625,29180.94921875,29375.150390625,60223000,NIFTY_FMCG
2019-03-01,29464.900390625,29494.75,29334.44921875,29335.19921875,23232000,NIFTY_FMCG
2019-03-05,29649.19921875,29726.099609375,29371.80078125,29559.349609375,29030000,NIFTY_FMCG
2019-03-06,29710.30078125,29997.69921875,29651.30078125,29822.650390625,37895000,NIFTY_FMCG
2019-03-07,29904.05078125,30012.900390625,29754.19921875,29812.0,26559000,NIFTY_FMCG
2019-03-08,29945.75,30071.05078125,29777.5,29920.19921875,23274000,NIFTY_FMCG
2019-03-11,30256.400390625,30290.80078125,29977.349609375,30069.19921875,32289000,NIFTY_FMCG
2019-03-12,30480.80078125,30563.75,30387.349609375,30411.349609375,29801000,NIFTY_FMCG
2019-03-13,30451.599609375,30628.94921875,30391.400390625,30578.849609375,24797000,NIFTY_FMCG
2019-03-14,30467.30078125,30516.30078125,30166.349609375,30500.25,27752000,NIFTY_FMCG
2019-03-15,29953.400390625,30553.349609375,29854.69921875,30538.19921875,42328000,NIFTY_FMCG
2019-03-18,30172.30078125,30192.69921875,29971.75,30105.5,22700000,NIFTY_FMCG
2019-03-19,30433.150390625,30468.849609375,30119.849609375,30244.599609375,30878000,NIFTY_FMCG
2019-03-20,30297.349609375,30584.05078125,30250.400390625,30491.75,30051000,NIFTY_FMCG
2019-03-22,30198.849609375,30424.69921875,30095.69921875,30363.599609375,21614000,NIFTY_FMCG
2019-03-25,29921.44921875,30065.80078125,29792.25,30065.80078125,23754000,NIFTY_FMCG
2019-03-26,29957.80078125,30013.900390625,29787.94921875,29959.599609375,22947000,NIFTY_FMCG
2019-03-27,29891.349609375,30202.19921875,29821.400390625,30012.94921875,27272000,NIFTY_FMCG
2019-03-28,30243.25,30316.099609375,29882.25,29952.599609375,41830000,NIFTY_FMCG
2019-04-01,30193.150390625,30539.400390625,30162.150390625,30402.599609375,22974000,NIFTY_FMCG
2019-04-02,30073.150390625,30295.0,30024.69921875,30237.150390625,26884000,NIFTY_FMCG
2019-04-03,29969.0,30177.94921875,29929.599609375,30140.0,28649000,NIFTY_FMCG
2019-04-04,29998.69921875,30078.349609375,29907.349609375,29980.599609375,20404000,NIFTY_FMCG
2019-04-05,29869.150390625,30100.0,29801.099609375,30057.599609375,21563000,NIFTY_FMCG
2019-04-08,29804.44921875,29986.150390625,29731.25,29934.650390625,15018000,NIFTY_FMCG
2019-04-09,30019.25,30038.400390625,29787.30078125,29834.0,16200000,NIFTY_FMCG
2019-04-10,29994.94921875,30133.650390625,29948.849609375,30052.30078125,20128000,NIFTY_FMCG
2019-04-11,30151.150390625,30203.5,29998.30078125,30034.0,26698000,NIFTY_FMCG
2019-04-12,30533.69921875,30582.25,30193.5,30205.400390625,36471000,NIFTY_FMCG
2019-04-15,30547.400390625,30751.69921875,30455.0,30670.349609375,23623000,NIFTY_FMCG
2019-04-16,30742.599609375,30828.099609375,30578.75,30643.19921875,20683000,NIFTY_FMCG
2019-04-18,30558.94921875,30811.349609375,30532.44921875,30785.650390625,22804000,NIFTY_FMCG
2019-04-22,30418.099609375,30562.80078125,30365.099609375,30539.650390625,14106000,NIFTY_FMCG
2019-04-23,30495.05078125,30565.150390625,30407.599609375,30459.80078125,19630000,NIFTY_FMCG
2019-04-24,30631.25,30678.75,30247.75,30493.44921875,29832000,NIFTY_FMCG
2019-04-25,30371.30078125,30786.150390625,30312.19921875,30686.94921875,38457000,NIFTY_FMCG
2019-04-26,30440.75,30511.349609375,30298.349609375,30446.099609375,14392000,NIFTY_FMCG
2019-04-30,30336.900390625,30628.75,30255.099609375,30442.44921875,24101000,NIFTY_FMCG
2019-05-02,30091.25,30442.599609375,30030.25,30349.5,31139000,NIFTY_FMCG
2019-05-03,29750.55078125,30063.400390625,29688.150390625,30026.0,25930000,NIFTY_FMCG
2019-05-06,29575.849609375,29677.05078125,29371.099609375,29677.05078125,19978000,NIFTY_FMCG
2019-05-07,29557.05078125,29910.75,29521.0,29742.44921875,40205000,NIFTY_FMCG
2019-05-08,29395.69921875,29587.44921875,29310.400390625,29480.69921875,26240000,NIFTY_FMCG
2019-05-09,29474.80078125,29550.599609375,29217.05078125,29296.05078125,20225000,NIFTY_FMCG
2019-05-10,29359.05078125,29533.30078125,29257.19921875,29505.30078125,18436000,NIFTY_FMCG
2019-05-13,29061.0,29658.55078125,28988.55078125,29295.94921875,48699000,NIFTY_FMCG
2019-05-14,29235.099609375,29406.650390625,28996.19921875,29105.30078125,36929000,NIFTY_FMCG
2019-05-15,29185.099609375,29368.75,29118.55078125,29361.0,36347000,NIFTY_FMCG
2019-05-16,29228.69921875,29344.19921875,29032.099609375,29258.80078125,45065000,NIFTY_FMCG
2019-05-17,29962.150390625,30002.44921875,29250.900390625,29251.69921875,46727000,NIFTY_FMCG
2019-05-20,30547.650390625,30592.849609375,30055.5,30447.05078125,33027000,NIFTY_FMCG
2019-05-21,30537.900390625,30824.94921875,30491.30078125,30557.650390625,32762000,NIFTY_FMCG
2019-05-22,30247.650390625,30459.650390625,30064.25,30459.650390625,27293000,NIFTY_FMCG
2019-05-23,29723.80078125,30664.0,29630.80078125,30609.650390625,45617000,NIFTY_FMCG
2019-05-24,29965.400390625,30038.30078125,29606.849609375,29889.80078125,29149000,NIFTY_FMCG
2019-05-27,30105.400390625,30129.30078125,29948.900390625,29994.05078125,21432000,NIFTY_FMCG
2019-05-28,30068.94921875,30223.55078125,29997.099609375,30194.44921875,36832000,NIFTY_FMCG
2019-05-29,30014.19921875,30207.75,29960.80078125,30073.599609375,18426000,NIFTY_FMCG
2019-05-30,30002.400390625,30124.80078125,29974.900390625,30055.69921875,24842000,NIFTY_FMCG
2019-05-31,29850.400390625,30316.75,29756.400390625,30060.94921875,48778000,NIFTY_FMCG
2019-06-03,30278.75,30313.349609375,29956.30078125,30019.94921875,38563000,NIFTY_FMCG
2019-06-04,30197.94921875,30339.94921875,30150.75,30254.099609375,36087000,NIFTY_FMCG
2019-06-06,30057.400390625,30375.0,30010.099609375,30313.099609375,28037000,NIFTY_FMCG
2019-06-07,29971.44921875,30110.900390625,29793.599609375,30098.099609375,20464000,NIFTY_FMCG
2019-06-10,30360.900390625,30437.25,30117.599609375,30161.400390625,22484000,NIFTY_FMCG
2019-06-11,30311.30078125,30466.900390625,30267.30078125,30459.55078125,20036000,NIFTY_FMCG
2019-06-12,30379.25,30433.0,30156.900390625,30351.0,17450000,NIFTY_FMCG
2019-06-13,30354.55078125,30389.69921875,30162.599609375,30351.5,14876000,NIFTY_FMCG
2019-06-14,29966.099609375,30356.0,29897.5,30313.94921875,16180000,NIFTY_FMCG
2019-06-17,29703.900390625,30020.55078125,29657.25,30019.400390625,19006000,NIFTY_FMCG
2019-06-18,29580.75,29733.55078125,29409.849609375,29706.30078125,29399000,NIFTY_FMCG
2019-06-19,29585.400390625,29789.80078125,29473.349609375,29657.5,19742000,NIFTY_FMCG
2019-06-20,29651.44921875,29702.849609375,29357.099609375,29467.150390625,22642000,NIFTY_FMCG
2019-06-21,29423.849609375,29665.69921875,29388.5,29642.80078125,37627000,NIFTY_FMCG
2019-06-24,29464.19921875,29625.5,29406.849609375,29440.69921875,41483000,NIFTY_FMCG
2019-06-25,29552.599609375,29618.599609375,29285.650390625,29424.849609375,33852000,NIFTY_FMCG
2019-06-26,29524.099609375,29634.5,29440.849609375,29508.05078125,31552000,NIFTY_FMCG
2019-06-27,29486.80078125,29668.80078125,29429.94921875,29591.25,39821000,NIFTY_FMCG
2019-06-28,29546.05078125,29575.25,29446.650390625,29544.19921875,22333000,NIFTY_FMCG
2019-07-01,29600.400390625,29728.80078125,29579.400390625,29630.099609375,14019000,NIFTY_FMCG
2019-07-02,29710.94921875,29750.900390625,29568.75,29663.349609375,20226000,NIFTY_FMCG
2019-07-03,29812.650390625,29850.349609375,29609.349609375,29776.349609375,28596000,NIFTY_FMCG
2019-07-04,29889.44921875,29924.75,29754.150390625,29830.44921875,21259000,NIFTY_FMCG
2019-07-05,29973.25,30151.30078125,29570.25,29940.19921875,50510000,NIFTY_FMCG
2019-07-08,29594.650390625,29999.94921875,29541.80078125,29931.80078125,23795000,NIFTY_FMCG
2019-07-09,29321.30078125,29550.55078125,29259.400390625,29539.900390625,19743000,NIFTY_FMCG
2019-07-10,29154.05078125,29495.80078125,29056.55078125,29322.25,19802000,NIFTY_FMCG
2019-07-11,29293.650390625,29370.55078125,29166.19921875,29201.19921875,16524000,NIFTY_FMCG
2019-07-12,29252.0,29406.69921875,29157.0,29269.05078125,21636000,NIFTY_FMCG
2019-07-15,29079.900390625,29329.0,29023.849609375,29288.94921875,17629000,NIFTY_FMCG
2019-07-16,29366.599609375,29420.5,29078.099609375,29101.0,19143000,NIFTY_FMCG
2019-07-17,29614.25,29631.69921875,29285.69921875,29367.94921875,21583000,NIFTY_FMCG
2019-07-18,29553.900390625,29674.25,29506.75,29620.5,23177000,NIFTY_FMCG
2019-07-19,29027.55078125,29685.94921875,28936.900390625,29665.25,31507000,NIFTY_FMCG
2019-07-22,28714.94921875,29054.75,28580.599609375,29039.05078125,25802000,NIFTY_FMCG
2019-07-23,28990.900390625,29043.0,28625.099609375,28783.0,27737000,NIFTY_FMCG
2019-07-24,28992.5,29105.05078125,28719.650390625,28970.599609375,29095000,NIFTY_FMCG
2019-07-25,28983.55078125,29225.25,28931.150390625,29012.400390625,32751000,NIFTY_FMCG
2019-07-26,29142.30078125,29172.05078125,28875.44921875,28970.55078125,13381000,NIFTY_FMCG
2019-07-29,28974.94921875,29248.69921875,28881.400390625,29126.599609375,14447000,NIFTY_FMCG
2019-07-30,28864.599609375,29051.55078125,28817.849609375,28981.19921875,22822000,NIFTY_FMCG
2019-07-31,29065.94921875,29157.25,28514.30078125,28828.30078125,24886000,NIFTY_FMCG
2019-08-01,28925.349609375,29120.099609375,28767.75,29011.650390625,26009000,NIFTY_FMCG
2019-08-02,28930.75,29066.69921875,28623.849609375,28846.80078125,28723000,NIFTY_FMCG
