symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
SBILIFE,3,0.8,756,84,105,2024-12-02,2025-07-23,0.4666666666666667,0.5072568940493469,0.5172413793103449,0.46875,0.5769230769230769,30,34,19,22,0.47619047619047616,0.49523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.46341463414634143,0.0,0.6095238095238096,0.3904761904761905,1.0,0
SBILIFE,4,0.85,804,89,105,2025-03-21,2025-12-01,0.47619047619047616,0.44181818181818183,0.6153846153846154,0.5,0.8,44,44,6,11,0.47619047619047616,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3529411764705882,0.0,0.8380952380952381,0.1619047619047619,1.0,0
SBILIFE,5,0.9,851,94,106,2025-07-24,2026-04-16,0.4339622641509434,0.47916666666666663,0.4642857142857143,0.48148148148148145,0.4482758620689655,26,28,20,32,0.5377358490566038,0.5471698113207547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48148148148148145,0.3846153846153846,0.0,0.5094339622641509,0.49056603773584906,1.0,0
SBILIFE,6,0.95,899,99,53,2025-12-02,2026-04-16,0.4528301886792453,0.5071428571428571,0.4727272727272727,0.48148148148148145,0.4642857142857143,13,14,11,15,0.6226415094339622,0.4716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48148148148148145,0.42307692307692313,0.0,0.5094339622641509,0.49056603773584906,0.45895452999542136,0
HDFCLIFE,1,0.7,686,76,109,2024-04-19,2024-12-04,0.44036697247706424,0.4022988505747126,0.5040650406504065,0.47692307692307695,0.5344827586206896,31,34,17,27,0.48623853211009177,0.43119266055045874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47692307692307695,0.38636363636363635,0.0,0.5963302752293578,0.4036697247706422,0.4982822065289142,0
HDFCLIFE,2,0.75,735,81,109,2024-08-20,2025-04-03,0.43119266055045874,0.4549152542372882,0.42592592592592593,0.39655172413793105,0.46,23,35,24,27,0.48623853211009177,0.5137614678899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39655172413793105,0.47058823529411764,0.0,0.5321100917431193,0.46788990825688076,0.38063065808043395,0
HDFCLIFE,3,0.8,784,87,109,2024-12-05,2025-08-06,0.47706422018348627,0.4595141700404859,0.45714285714285713,0.4528301886792453,0.46153846153846156,24,29,28,28,0.48623853211009177,0.5412844036697247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4528301886792453,0.5,0.0,0.48623853211009177,0.5137614678899083,1.0,0
HDFCLIFE,4,0.85,833,92,109,2025-04-04,2025-12-09,0.44954128440366975,0.43171061528059496,0.5238095238095238,0.44,0.6470588235294118,33,42,16,18,0.44036697247706424,0.46788990825688076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.47058823529411764,0.0,0.6880733944954128,0.3119266055045872,1.0,0
HDFCLIFE,5,0.9,882,98,109,2025-08-07,2026-04-16,0.48623853211009177,0.5152777777777777,0.45098039215686275,0.40350877192982454,0.5111111111111111,23,34,30,22,0.5321100917431193,0.46788990825688076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40350877192982454,0.5769230769230769,0.0,0.5229357798165137,0.47706422018348627,1.0,0
HDFCLIFE,6,0.95,931,103,55,2025-12-10,2026-04-16,0.41818181818181815,0.44590643274853803,0.36,0.2903225806451613,0.47368421052631576,9,22,14,10,0.41818181818181815,0.4727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903225806451613,0.5833333333333333,0.0,0.5636363636363636,0.43636363636363634,1.0,0
ICICIGI,1,0.7,676,75,108,2024-05-15,2024-12-24,0.4444444444444444,0.46061231510147915,0.5081967213114754,0.47692307692307695,0.543859649122807,31,34,17,26,0.5277777777777778,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47692307692307695,0.39534883720930236,0.0,0.6018518518518519,0.39814814814814814,0.5156346651411386,0
ICICIGI,2,0.75,725,80,107,2024-09-12,2025-04-29,0.40186915887850466,0.4272986457590877,0.42857142857142855,0.36363636363636365,0.5217391304347826,24,42,19,22,0.4485981308411215,0.42990654205607476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.46341463414634143,0.0,0.616822429906542,0.38317757009345793,0.1869251643632768,0
ICICIGI,3,0.8,774,85,107,2024-12-27,2025-08-12,0.38317757009345793,0.4529824561403509,0.45,0.38571428571428573,0.54,27,43,14,23,0.4766355140186916,0.4672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38571428571428573,0.3783783783783784,0.0,0.6542056074766355,0.34579439252336447,1.0,0
ICICIGI,4,0.85,821,91,108,2025-04-30,2025-12-02,0.4722222222222222,0.5027519779841761,0.6415094339622641,0.4722222222222222,1.0,51,57,0,0,0.5648148148148148,0.4722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4722222222222222,0.0,0.0,1.0,0.0,1.0,0
ICICIGI,5,0.9,870,96,108,2025-08-13,2026-04-16,0.49074074074074076,0.5144827586206897,0.5378151260504201,0.463768115942029,0.64,32,37,21,18,0.5185185185185185,0.46296296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463768115942029,0.5384615384615384,0.0,0.6388888888888888,0.3611111111111111,1.0,0
ICICIGI,6,0.95,918,102,54,2025-12-03,2026-04-16,0.5370370370370371,0.525,0.5454545454545454,0.4838709677419355,0.625,15,16,14,9,0.5370370370370371,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.6086956521739131,0.0,0.5740740740740741,0.42592592592592593,1.0,0
MUTHOOTFIN,1,0.7,711,78,113,2024-04-24,2024-12-11,0.5132743362831859,0.5096345514950167,0.6099290780141844,0.6056338028169014,0.6142857142857143,43,28,15,27,0.504424778761062,0.6194690265486725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6056338028169014,0.3571428571428571,0.0,0.6283185840707964,0.37168141592920356,1.0,0
MUTHOOTFIN,2,0.75,762,84,112,2024-08-19,2025-04-08,0.5892857142857143,0.6210221793635486,0.5964912280701754,0.6415094339622641,0.5573770491803278,34,19,32,27,0.5267857142857143,0.5446428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6415094339622641,0.5423728813559322,0.0,0.4732142857142857,0.5267857142857143,0.10000660285425449,0
MUTHOOTFIN,3,0.8,812,90,113,2024-12-12,2025-08-13,0.5221238938053098,0.5175438596491228,0.55,0.5238095238095238,0.5789473684210527,33,30,26,24,0.48672566371681414,0.49557522123893805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.52,0.0,0.5575221238938053,0.4424778761061947,0.2729660593918379,0
MUTHOOTFIN,4,0.85,863,95,113,2025-04-09,2025-12-08,0.48672566371681414,0.4588050314465409,0.6329113924050633,0.5102040816326531,0.8333333333333334,50,48,5,10,0.4690265486725664,0.5221238938053098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102040816326531,0.33333333333333337,0.0,0.8672566371681416,0.13274336283185842,0.39925488553553934,0
MUTHOOTFIN,5,0.9,914,101,113,2025-08-19,2026-04-16,0.5663716814159292,0.530448717948718,0.72,0.5727272727272728,0.9692307692307692,63,47,1,2,0.5221238938053098,0.5752212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5727272727272728,0.33333333333333337,0.0,0.9734513274336283,0.02654867256637168,1.0,0
MUTHOOTFIN,6,0.95,964,107,57,2025-12-11,2026-04-16,0.5087719298245614,0.4565217391304348,0.6585365853658537,0.5625,0.7941176470588235,27,21,2,7,0.49122807017543857,0.5964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.2222222222222222,0.0,0.8421052631578947,0.15789473684210525,0.6426766003524748,0
CHOLAFIN,1,0.7,760,84,120,2024-04-29,2024-12-10,0.5583333333333333,0.5555555555555555,0.6624203821656051,0.5531914893617021,0.8253968253968254,52,42,15,11,0.5583333333333333,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5531914893617021,0.5769230769230769,0.0,0.7833333333333333,0.21666666666666667,0.4049797862735917,0
CHOLAFIN,2,0.75,814,90,121,2024-08-20,2025-04-03,0.4628099173553719,0.43812430632630406,0.4715447154471545,0.4142857142857143,0.5471698113207547,29,41,27,24,0.4628099173553719,0.39669421487603307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4142857142857143,0.5294117647058824,0.0,0.5785123966942148,0.4214876033057851,0.2728716595508889,0
CHOLAFIN,3,0.8,868,96,121,2024-12-11,2025-07-30,0.39669421487603307,0.37243150684931503,0.3865546218487395,0.323943661971831,0.4791666666666667,23,48,25,25,0.38016528925619836,0.371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323943661971831,0.5,0.0,0.5867768595041323,0.4132231404958678,1.0,0
CHOLAFIN,4,0.85,923,102,120,2025-04-04,2025-12-03,0.45,0.42349650349650353,0.56,0.4421052631578947,0.7636363636363637,42,53,12,13,0.5083333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4421052631578947,0.48,0.0,0.7916666666666666,0.20833333333333334,1.0,0
CHOLAFIN,5,0.9,977,108,121,2025-07-31,2026-04-16,0.5041322314049587,0.4890530925013684,0.4642857142857143,0.48148148148148145,0.4482758620689655,26,28,35,32,0.4628099173553719,0.5371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48148148148148145,0.5223880597014925,0.0,0.4462809917355372,0.5537190082644629,0.1848845113633117,0
CHOLAFIN,6,0.95,1031,114,61,2025-12-04,2026-04-16,0.6065573770491803,0.6536796536796536,0.4,0.6666666666666666,0.2857142857142857,8,4,29,20,0.5245901639344263,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5918367346938775,0.0,0.19672131147540983,0.8032786885245902,0.1614301345383855,0
SHRIRAMFIN,1,0.7,744,82,118,2024-05-16,2025-01-03,0.4661016949152542,0.47048611111111105,0.5190839694656488,0.5074626865671642,0.53125,34,33,21,30,0.5,0.5423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5074626865671642,0.4117647058823529,0.0,0.5677966101694916,0.4322033898305085,0.6074178426406074,0
SHRIRAMFIN,2,0.75,797,88,118,2024-09-06,2025-04-30,0.4491525423728814,0.42683982683982685,0.5038167938931297,0.4342105263157895,0.6,33,43,20,22,0.4067796610169492,0.4661016949152542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4342105263157895,0.47619047619047616,0.0,0.6440677966101694,0.3559322033898305,0.10000660285425449,0
SHRIRAMFIN,3,0.8,850,94,118,2025-01-07,2025-08-13,0.4661016949152542,0.4101010101010101,0.6086956521739131,0.46226415094339623,0.8909090909090909,49,57,6,6,0.5338983050847458,0.4661016949152542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46226415094339623,0.5,0.0,0.8983050847457628,0.1016949152542373,1.0,0
SHRIRAMFIN,4,0.85,903,100,118,2025-05-05,2025-12-09,0.5508474576271186,0.5518433179723502,0.6074074074074074,0.5616438356164384,0.6612903225806451,41,32,24,21,0.6016949152542372,0.5169491525423728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5616438356164384,0.5333333333333333,0.0,0.6186440677966102,0.3813559322033898,1.0,0
SHRIRAMFIN,5,0.9,956,106,118,2025-08-14,2026-04-16,0.4406779661016949,0.45449224465905763,0.49230769230769234,0.5079365079365079,0.47761194029850745,32,31,20,35,0.4661016949152542,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079365079365079,0.36363636363636365,0.0,0.5338983050847458,0.4661016949152542,1.0,0
SHRIRAMFIN,6,0.95,1009,112,59,2025-12-10,2026-04-16,0.4406779661016949,0.40393518518518523,0.45901639344262296,0.4827586206896552,0.4375,14,15,12,18,0.5254237288135594,0.5084745762711864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4827586206896552,0.4,0.0,0.4915254237288136,0.5084745762711864,0.10000660285425449,0
TCS,1,0.7,635,70,101,2024-04-09,2024-12-12,0.48514851485148514,0.5043238993710691,0.543859649122807,0.5081967213114754,0.5849056603773585,31,30,18,22,0.4752475247524752,0.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5081967213114754,0.44999999999999996,0.0,0.6039603960396039,0.39603960396039606,0.7439558588113555,0
TCS,2,0.75,681,75,100,2024-08-13,2025-04-16,0.49,0.5093344155844156,0.6222222222222222,0.46153846153846156,0.9545454545454546,42,49,7,2,0.47,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.7777777777777778,0.0,0.91,0.09,0.26748188768288866,0
TCS,3,0.8,726,80,101,2024-12-13,2025-08-21,0.4752475247524752,0.489344262295082,0.4854368932038835,0.3968253968253968,0.625,25,38,23,15,0.49504950495049505,0.42574257425742573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3968253968253968,0.6052631578947368,0.0,0.6237623762376238,0.37623762376237624,0.34267388122495485,0
TCS,4,0.85,771,85,101,2025-04-17,2025-12-17,0.504950495049505,0.46335697399527187,0.6031746031746031,0.4810126582278481,0.8085106382978723,38,41,13,9,0.5247524752475248,0.46534653465346537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4810126582278481,0.5909090909090908,0.0,0.7821782178217822,0.21782178217821782,1.0,0
TCS,5,0.9,817,90,101,2025-08-22,2026-04-16,0.5544554455445545,0.5777080062794349,0.6456692913385826,0.5256410256410257,0.8367346938775511,41,37,15,8,0.5148514851485149,0.46534653465346537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256410256410257,0.6521739130434783,0.0,0.7722772277227723,0.22772277227722773,1.0,0
TCS,6,0.95,862,95,51,2025-12-19,2026-04-16,0.39215686274509803,0.37111801242236025,0.4745762711864407,0.3888888888888889,0.6086956521739131,14,22,6,9,0.39215686274509803,0.5490196078431373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.4,0.0,0.7058823529411765,0.29411764705882354,0.1679922840253123,0
MANAPPURAM,1,0.7,749,83,119,2024-04-05,2024-11-25,0.5210084033613446,0.5217514124293785,0.5289256198347108,0.5161290322580645,0.5423728813559322,32,30,30,27,0.5378151260504201,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5161290322580645,0.5263157894736843,0.0,0.5210084033613446,0.4789915966386555,0.2683867106099528,0
MANAPPURAM,2,0.75,802,89,119,2024-08-09,2025-03-18,0.4789915966386555,0.4951950254381006,0.5507246376811594,0.4935064935064935,0.6229508196721312,38,39,19,23,0.44537815126050423,0.5210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4935064935064935,0.45238095238095233,0.0,0.6470588235294118,0.35294117647058826,0.18841997838601499,0
MANAPPURAM,3,0.8,856,95,119,2024-11-27,2025-08-04,0.5462184873949579,0.5072886297376094,0.6582278481012658,0.5909090909090909,0.7428571428571429,52,36,13,18,0.5630252100840336,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.4193548387096774,0.0,0.7394957983193278,0.2605042016806723,1.0,0
MANAPPURAM,4,0.85,909,101,119,2025-03-19,2025-12-03,0.4957983193277311,0.5446579988694177,0.620253164556962,0.49,0.8448275862068966,49,51,10,9,0.5126050420168067,0.48739495798319327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.5263157894736843,0.0,0.8403361344537815,0.15966386554621848,1.0,0
MANAPPURAM,5,0.9,963,107,119,2025-08-05,2026-04-09,0.4789915966386555,0.5149971703452179,0.5,0.4626865671641791,0.543859649122807,31,36,26,26,0.453781512605042,0.4789915966386555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4626865671641791,0.5,0.0,0.5630252100840336,0.4369747899159664,0.3562038637330395,0
MANAPPURAM,6,0.95,1017,112,60,2025-12-04,2026-04-09,0.6,0.5669642857142857,0.6756756756756757,0.5952380952380952,0.78125,25,17,11,7,0.5166666666666667,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952380952380952,0.6111111111111112,0.0,0.7,0.3,1.0,0
INFY,1,0.7,679,75,108,2024-03-15,2024-12-04,0.5185185185185185,0.5236942234520927,0.59375,0.5507246376811594,0.6440677966101694,38,31,18,21,0.5185185185185185,0.49074074074074076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507246376811594,0.46153846153846156,0.0,0.6388888888888888,0.3611111111111111,0.6969037009631631,0
INFY,2,0.75,728,80,108,2024-07-30,2025-03-27,0.5648148148148148,0.5593278463648834,0.591304347826087,0.5573770491803278,0.6296296296296297,34,27,27,20,0.5462962962962963,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5573770491803278,0.574468085106383,0.0,0.5648148148148148,0.4351851851851852,1.0,0
INFY,3,0.8,776,86,108,2024-12-05,2025-08-01,0.4444444444444444,0.4330925352597179,0.3333333333333333,0.38461538461538464,0.29411764705882354,15,24,33,36,0.4537037037037037,0.5277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.4782608695652174,0.0,0.3611111111111111,0.6388888888888888,1.0,0
INFY,4,0.85,825,91,108,2025-03-28,2025-12-09,0.5277777777777778,0.5679945054945055,0.592,0.5068493150684932,0.7115384615384616,37,36,20,15,0.5555555555555556,0.5370370370370371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5068493150684932,0.5714285714285714,0.0,0.6759259259259259,0.32407407407407407,1.0,0
INFY,5,0.9,873,97,108,2025-08-04,2026-04-10,0.5277777777777778,0.513888888888889,0.5233644859813084,0.4745762711864407,0.5833333333333334,28,31,29,20,0.5092592592592593,0.5740740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4745762711864407,0.5918367346938775,0.0,0.5462962962962963,0.4537037037037037,1.0,0
INFY,6,0.95,922,102,54,2025-12-10,2026-04-10,0.46296296296296297,0.39831697054698456,0.43137254901960786,0.39285714285714285,0.4782608695652174,11,17,14,12,0.3888888888888889,0.5370370370370371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39285714285714285,0.5384615384615384,0.0,0.5185185185185185,0.48148148148148145,0.10000660285425449,0
HCLTECH,1,0.7,666,74,106,2024-04-29,2024-12-27,0.49056603773584906,0.4459016393442623,0.6086956521739131,0.5454545454545454,0.6885245901639344,42,35,10,19,0.5094339622641509,0.46226415094339623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.3448275862068966,0.0,0.7264150943396226,0.27358490566037735,1.0,0
HCLTECH,2,0.75,714,79,106,2024-08-23,2025-04-23,0.5377358490566038,0.5571428571428572,0.6370370370370371,0.5443037974683544,0.7678571428571429,43,36,14,13,0.5377358490566038,0.5283018867924528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5443037974683544,0.5185185185185186,0.0,0.7452830188679245,0.25471698113207547,1.0,0
HCLTECH,3,0.8,762,84,106,2024-12-30,2025-08-06,0.4528301886792453,0.4942857142857143,0.5,0.4393939393939394,0.58,29,37,19,21,0.5283018867924528,0.5283018867924528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4393939393939394,0.475,0.0,0.6226415094339622,0.37735849056603776,0.5820689604113498,0
HCLTECH,4,0.85,810,89,106,2025-04-24,2025-12-08,0.4811320754716981,0.4916221033868093,0.6357615894039735,0.48,0.9411764705882353,48,52,3,3,0.5,0.4811320754716981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.5,0.0,0.9433962264150944,0.05660377358490566,0.3115638519651241,0
HCLTECH,5,0.9,857,95,106,2025-08-08,2026-04-16,0.5188679245283019,0.4827340690637238,0.6482758620689655,0.5108695652173914,0.8867924528301887,47,45,8,6,0.5283018867924528,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108695652173914,0.5714285714285714,0.0,0.8679245283018868,0.1320754716981132,1.0,0
HCLTECH,6,0.95,905,100,53,2025-12-09,2026-04-16,0.5660377358490566,0.5142857142857142,0.6101694915254238,0.5294117647058824,0.72,18,16,12,7,0.5283018867924528,0.5471698113207547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.631578947368421,0.0,0.6415094339622641,0.3584905660377358,1.0,0
WIPRO,1,0.7,673,74,107,2024-05-08,2024-12-23,0.4766355140186916,0.5494350282485876,0.37777777777777777,0.5483870967741935,0.288135593220339,17,14,34,42,0.5420560747663551,0.4485981308411215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5483870967741935,0.4473684210526315,0.0,0.2897196261682243,0.7102803738317757,1.0,0
WIPRO,2,0.75,721,80,106,2024-09-04,2025-04-17,0.46226415094339623,0.4810714285714286,0.5043478260869565,0.4461538461538462,0.58,29,36,20,21,0.49056603773584906,0.5094339622641509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4461538461538462,0.4878048780487805,0.0,0.6132075471698113,0.3867924528301887,1.0,0
WIPRO,3,0.8,769,85,107,2024-12-27,2025-08-07,0.514018691588785,0.5430790960451977,0.5,0.4642857142857143,0.5416666666666666,26,30,29,22,0.5233644859813084,0.5233644859813084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642857142857143,0.5686274509803921,0.0,0.5233644859813084,0.4766355140186916,1.0,0
WIPRO,4,0.85,817,90,107,2025-04-22,2025-12-11,0.5327102803738317,0.5703781512605043,0.5283018867924528,0.56,0.5,28,22,29,28,0.5887850467289719,0.5327102803738317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5087719298245614,0.0,0.4672897196261682,0.5327102803738317,1.0,0
WIPRO,5,0.9,865,96,107,2025-08-08,2026-04-16,0.5420560747663551,0.5584733893557423,0.5739130434782609,0.559322033898305,0.5892857142857143,33,26,25,23,0.5794392523364486,0.5420560747663551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559322033898305,0.5208333333333333,0.0,0.5514018691588785,0.4485981308411215,0.5054675409536655,0
WIPRO,6,0.95,913,101,54,2025-12-12,2026-04-16,0.5370370370370371,0.5357142857142858,0.5454545454545454,0.5172413793103449,0.5769230769230769,15,14,14,11,0.46296296296296297,0.48148148148148145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5172413793103449,0.56,0.0,0.5370370370370371,0.46296296296296297,0.14542783488110592,0
TECHM,1,0.7,701,77,111,2024-03-21,2024-11-13,0.5045045045045045,0.5267275097783573,0.5454545454545454,0.532258064516129,0.559322033898305,33,29,23,26,0.5045045045045045,0.5045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532258064516129,0.4693877551020408,0.0,0.5585585585585585,0.44144144144144143,0.47956027958104347,0
TECHM,2,0.75,751,83,111,2024-08-02,2025-03-26,0.5225225225225225,0.5705920624593365,0.5891472868217055,0.5,0.7169811320754716,38,38,20,15,0.5765765765765766,0.5225225225225225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.0,0.6846846846846847,0.3153153153153153,1.0,0
TECHM,3,0.8,801,88,111,2024-11-14,2025-07-24,0.46846846846846846,0.4922027290448343,0.5755395683453237,0.47058823529411764,0.7407407407407407,40,45,12,14,0.5135135135135135,0.5135135135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.46153846153846156,0.0,0.7657657657657657,0.23423423423423423,1.0,0
TECHM,4,0.85,851,94,111,2025-03-28,2025-11-25,0.4774774774774775,0.49090909090909085,0.5857142857142857,0.4880952380952381,0.7321428571428571,41,43,12,15,0.4954954954954955,0.5045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4880952380952381,0.4444444444444444,0.0,0.7567567567567568,0.24324324324324326,1.0,0
TECHM,5,0.9,900,100,112,2025-07-25,2026-04-16,0.5892857142857143,0.5422647527910686,0.6349206349206349,0.5633802816901409,0.7272727272727273,40,31,26,15,0.4732142857142857,0.4107142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5633802816901409,0.6341463414634146,0.0,0.6339285714285714,0.36607142857142855,0.6082375486999378,0
TECHM,6,0.95,951,105,56,2025-11-26,2026-04-16,0.5178571428571429,0.4980842911877395,0.4489795918367347,0.5,0.4074074074074074,11,11,18,16,0.5535714285714286,0.5178571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5294117647058824,0.0,0.39285714285714285,0.6071428571428571,1.0,0
MPHASIS,1,0.7,738,81,117,2024-04-16,2024-12-06,0.5213675213675214,0.5231729055258467,0.6056338028169014,0.5657894736842105,0.6515151515151515,43,33,18,23,0.5641025641025641,0.6068376068376068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5657894736842105,0.4390243902439024,0.0,0.6495726495726496,0.3504273504273504,1.0,0
MPHASIS,2,0.75,790,87,117,2024-08-14,2025-03-28,0.46153846153846156,0.45964912280701753,0.5882352941176471,0.4838709677419355,0.75,45,48,9,15,0.452991452991453,0.5213675213675214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838709677419355,0.375,0.0,0.7948717948717948,0.20512820512820512,0.11826851043374892,0
