symbol,stock_idx,entry_day_idx,exit_day_idx,entry_px,entry_date,entry_score,gross_return,net_return,hold_days_real
IRFC,90,319,322,0.9322872663723346,2025-03-26,0.5959683342142962,-0.0070877426946641675,-0.009587742694664168,3
BAJAJ-AUTO,31,321,322,0.6368484211452121,2025-03-28,0.7272318471968967,0.024635563751926215,0.022135563751926216,1
TCS,18,322,323,0.5905544521435241,2025-04-02,0.730070216386477,-0.03972969790856162,-0.042229697908561625,1
M&M,29,321,323,1.416277929329259,2025-03-28,0.7868675299650314,-0.010597215256038295,-0.013097215256038295,2
BANDHANBNK,6,322,323,0.638416462244497,2025-04-02,0.7044352639266508,0.03345885871553378,0.03095885871553378,1
HCLTECH,21,322,323,1.0472827826213524,2025-04-02,0.6049614175508226,-0.03760933101350816,-0.040109331013508165,1
M&M,29,323,324,1.4012693272497807,2025-04-03,0.8631885809488004,-0.005705643671696126,-0.008205643671696126,1
PIDILITIND,79,323,324,1.2469901906641085,2025-04-03,0.6262636521210445,0.010658702048145896,0.008158702048145896,1
HCLTECH,21,323,324,1.007895177784998,2025-04-03,0.6243893830678312,-0.03265087610916473,-0.03515087610916473,1
COLPAL,41,323,324,0.5625738389358964,2025-04-03,0.5128650322531236,0.005601944552590998,0.0031019445525909983,1
HINDUNILVR,35,321,325,0.8838837794659397,2025-03-28,0.8350111614135659,-0.004183586418699647,-0.006683586418699648,4
M&M,29,328,329,1.4136913535568087,2025-04-16,0.845137475318292,0.017004357181455543,0.014504357181455542,1
INFY,19,328,329,1.0283392147980968,2025-04-16,0.5685322131714841,0.004528978176036702,0.002028978176036702,1
INFY,19,328,329,1.0283392147980968,2025-04-16,0.5559562451756568,0.004528978176036702,0.002028978176036702,1
HCLTECH,21,328,329,0.9815681973459819,2025-04-16,0.4878067397963607,0.0044003447063176715,0.0019003447063176714,1
HINDUNILVR,35,329,330,0.9293331261187013,2025-04-17,0.8134771139777224,0.009978979609655658,0.007478979609655658,1
M&M,29,329,330,1.4377302662770242,2025-04-17,0.8128278302741974,0.051392202621902916,0.048892202621902914,1
INFY,19,329,330,1.03299654065948,2025-04-17,0.5711486020064064,0.002324890369439503,-0.00017510963056049716,1
ITC,36,328,330,1.1756338149741483,2025-04-16,0.5098744966210862,0.006596685778414102,0.0040966857784141015,2
INFY,19,329,330,1.03299654065948,2025-04-17,0.5488966352549647,0.002324890369439503,-0.00017510963056049716,1
HINDUNILVR,35,330,331,0.9386069224348174,2025-04-22,0.705396261902166,0.010463984947020277,0.007963984947020277,1
M&M,29,330,331,1.5116183914371755,2025-04-22,0.6968406702773197,0.035745994300453,0.033245994300453,1
IRFC,90,330,331,0.9939979874888638,2025-04-22,0.6219240580875125,0.015493878013481677,0.012993878013481676,1
IRFC,90,331,332,1.0093988710526625,2025-04-23,0.5843925608669249,-0.006996141791863475,-0.009496141791863475,1
EICHERMOT,33,331,332,1.609777845674388,2025-04-23,0.5146866027912625,-0.015592359287251112,-0.01809235928725111,1
ITC,36,330,332,1.183389101842011,2025-04-22,0.6166289530256513,-0.008187256984600433,-0.010687256984600433,2
HINDUNILVR,35,331,333,0.9484284911423443,2025-04-23,0.7063320337464132,-0.037791984768062226,-0.04029198476806223,2
IRFC,90,332,333,1.002336973426231,2025-04-24,0.662305822678137,-0.03462746510005088,-0.03712746510005088,1
MARICO,40,330,333,1.4267134643644426,2025-04-22,0.6313838193746306,0.010434947237647263,0.007934947237647262,3
HINDUNILVR,35,333,334,0.9125854960514965,2025-04-25,0.7561147019622262,-0.004502243498778924,-0.007002243498778924,1
IRFC,90,333,334,0.9676285848604236,2025-04-25,0.6666096422639574,-0.014518662047452224,-0.017018662047452223,1
MARICO,40,333,335,1.4416011440883265,2025-04-25,0.7943515965446782,7.037237224061244e-05,-0.0024296276277593876,2
INFY,19,332,335,1.0707652299591583,2025-04-24,0.6138553311659993,0.019505193409786736,0.017005193409786738,3
HINDUNILVR,35,334,336,0.9084768139348187,2025-04-29,0.7768494139900319,0.008786785326019952,0.006286785326019952,2
BHARTIARTL,64,334,336,2.3211431116026437,2025-04-29,0.7181984249644014,0.02231602925994758,0.01981602925994758,2
MARICO,40,335,337,1.4417025929806608,2025-04-30,0.8569359149752224,0.013582907744926098,0.011082907744926098,2
IDFCFIRSTB,7,336,337,0.7218894550275419,2025-05-05,0.6906573086824751,-0.02238142613561811,-0.02488142613561811,1
MARICO,40,335,337,1.4417025929806608,2025-04-30,0.682760119963981,0.013582907744926098,0.011082907744926098,2
MARICO,40,337,338,1.4612851062967378,2025-05-06,0.8882863142083065,0.022566279790227073,0.020066279790227074,1
MARICO,40,337,338,1.4612851062967378,2025-05-06,0.7474194470420126,0.022566279790227073,0.020066279790227074,1
IRFC,90,337,338,0.9391556258292388,2025-05-06,0.6643141502429871,0.007310764296658334,0.004810764296658334,1
HINDUNILVR,35,336,339,0.9164594046725305,2025-05-05,0.7475806753553791,0.014136039128884281,0.01163603912888428,3
IRFC,90,338,339,0.946021571247557,2025-05-07,0.6387617971074996,-0.019051531545473788,-0.021551531545473786,1
IRFC,90,339,340,0.9279984114402355,2025-05-08,0.6253440545867948,-0.02118718390062979,-0.02368718390062979,1
ITC,36,332,340,1.173700391152455,2025-04-24,0.6098216046624484,-0.009882538011249165,-0.012382538011249165,8
MARICO,40,338,341,1.4942608748587216,2025-05-07,0.8408180188242131,-0.022815264143958847,-0.025315264143958845,3
MARICO,40,338,341,1.4942608748587216,2025-05-07,0.7280573807625869,-0.022815264143958847,-0.025315264143958845,3
IRFC,90,340,341,0.9083367384375589,2025-05-09,0.7856477442064439,0.07825115250933745,0.07575115250933745,1
IRFC,90,340,341,0.9083367384375589,2025-05-09,0.7296240183023185,0.07825115250933745,0.07575115250933745,1
HINDUNILVR,35,339,342,0.9294145106770154,2025-05-08,0.7589470634183919,-0.00934225475248196,-0.01184225475248196,3
GAIL,57,343,344,2.2300324582919018,2025-05-14,0.5851520105034633,-0.004894281793955013,-0.007394281793955014,1
ASIANPAINT,78,343,344,0.6356668442869443,2025-05-14,0.5238434157329406,0.020856134559835704,0.018356134559835705,1
MARICO,40,344,345,1.4255490526112962,2025-05-15,0.9104773607429951,0.005273451551286001,0.0027734515512860014,1
CIPLA,45,343,345,1.288060193766846,2025-05-14,0.5461105245692814,0.0034117766007273342,0.0009117766007273342,2
MARICO,40,344,345,1.4255490526112962,2025-05-15,0.7476684126893571,0.005273451551286001,0.0027734515512860014,1
PERSISTENT,25,343,347,2.4027718634183146,2025-05-14,0.5379609347640664,-0.018233980738514455,-0.020733980738514454,4
ALKEM,50,343,347,0.9140410323920382,2025-05-14,0.515016293986687,0.02925698205081151,0.02675698205081151,4
M&M,29,347,348,1.6765211227412304,2025-05-20,0.8298818054670454,0.2082748982657372,0.2057748982657372,1
COLPAL,41,347,348,0.6067485798645624,2025-05-20,0.6467330400403012,0.011371485018659255,0.008871485018659255,1
PERSISTENT,25,347,350,2.3589597675417004,2025-05-20,0.613232713175646,0.004073008569850156,0.001573008569850156,3
MARICO,40,347,351,1.4176358916752203,2025-05-20,0.8628256197673403,0.007954018930784512,0.005454018930784512,4
MARICO,40,347,351,1.4176358916752203,2025-05-20,0.7547760600599317,0.007954018930784512,0.005454018930784512,4
PERSISTENT,25,350,351,2.3685678308908296,2025-05-23,0.5932542688043217,0.005121900823039427,0.002621900823039427,1
MARICO,40,351,352,1.4289117943945646,2025-05-26,0.8330200783329352,0.011175998514359797,0.008675998514359797,1
MARICO,40,351,352,1.4289117943945646,2025-05-26,0.7491039935499767,0.011175998514359797,0.008675998514359797,1
COLPAL,41,348,352,0.6136482122505851,2025-05-21,0.6763645270613192,-0.06764938386072528,-0.07014938386072528,4
PIDILITIND,79,351,352,1.271341636252081,2025-05-26,0.6275284672267364,-0.014514628245133498,-0.017014628245133497,1
MARICO,40,352,353,1.4448813104858695,2025-05-28,0.8219253574213758,0.005769493798326808,0.003269493798326808,1
M&M,29,348,353,2.0256983890205196,2025-05-21,0.8240463903827381,-0.025236948993558217,-0.027736948993558216,5
MARICO,40,352,353,1.4448813104858695,2025-05-28,0.7172762771062337,0.005769493798326808,0.003269493798326808,1
COLPAL,41,352,353,0.5721352887845974,2025-05-28,0.7088093834641701,-0.00793848151819021,-0.01043848151819021,1
M&M,29,353,354,1.9745759421004756,2025-05-29,0.8385266988997401,-0.010701146366203118,-0.013201146366203119,1
MARICO,40,353,354,1.453217544246036,2025-05-29,0.7531979383703991,-0.00967586281349797,-0.012175862813497971,1
BRITANNIA,38,352,354,1.0025388426983413,2025-05-28,0.8074543410929047,0.006851767860232005,0.004351767860232005,2
MARICO,40,353,354,1.453217544246036,2025-05-29,0.7082196458555006,-0.00967586281349797,-0.012175862813497971,1
M&M,29,354,355,1.953445715932875,2025-05-30,0.8341780445426812,0.016494161814084363,0.013994161814084362,1
IDFCFIRSTB,7,354,355,0.7479316746775397,2025-05-30,0.6363266948179457,0.010593025889130248,0.008093025889130247,1
COLPAL,41,353,357,0.5675934033686765,2025-05-29,0.7212134305389457,-0.012465282288029789,-0.01496528228802979,4
MARICO,40,354,358,1.439156410649743,2025-05-30,0.6478402485417004,-0.018563733926292736,-0.021063733926292735,4
ITC,36,355,358,1.1442464192787885,2025-06-02,0.5630819506058689,-0.005485308914682685,-0.007985308914682685,3
M&M,29,355,359,1.9856661656665018,2025-06-02,0.841859210277789,0.005188565879414853,0.0026885658794148525,4
M&M,29,359,360,1.9959689253815875,2025-06-06,0.7476154723652295,-0.006148392778755674,-0.008648392778755674,1
IRFC,90,358,360,1.2705708346633449,2025-06-05,0.7010397059973729,0.011633487341005777,0.009133487341005777,2
HDFCBANK,1,357,360,1.6748495773040364,2025-06-04,0.5882612015145324,0.004327216191786665,0.0018272161917866647,3
IRFC,90,358,360,1.2705708346633449,2025-06-05,0.6842052277536779,0.011633487341005777,0.009133487341005777,2
M&M,29,360,361,1.9836969244541507,2025-06-09,0.7579300403246076,-0.006445492583179613,-0.008945492583179613,1
M&M,29,361,362,1.9709110206403053,2025-06-10,0.7558769445013047,0.004303155698323513,0.001803155698323513,1
BRITANNIA,38,354,362,1.009408006119376,2025-05-30,0.7652902181645221,0.017149123122001342,0.014649123122001341,8
IRFC,90,360,362,1.2853520043842521,2025-06-09,0.6202720426231101,-0.010274941293525686,-0.012774941293525686,2
IRFC,90,360,362,1.2853520043842521,2025-06-09,0.6159382718224252,-0.010274941293525686,-0.012774941293525686,2
M&M,29,362,363,1.9793921576296623,2025-06-11,0.8152736529705571,-0.019963049940097455,-0.022463049940097454,1
IDFCFIRSTB,7,360,363,0.7873255492812448,2025-06-09,0.6203338950739098,-0.013967656677898899,-0.016467656677898897,3
ICICIGI,14,362,363,1.1294421497485336,2025-06-11,0.6043433283950648,-0.02064879733927527,-0.02314879733927527,1
M&M,29,363,364,1.939877453135864,2025-06-12,0.7638581660739611,-0.004371996269994849,-0.006871996269994849,1
COLPAL,41,363,364,0.5492270191571365,2025-06-12,0.6372628528203447,-0.014627609525810104,-0.017127609525810102,1
M&M,29,364,365,1.9313963161465069,2025-06-13,0.7783986655460617,0.005855035235332595,0.003355035235332595,1
ICICIGI,14,363,365,1.1061205276919408,2025-06-12,0.6384012422252672,0.02250380797564322,0.02000380797564322,2
MARICO,40,362,365,1.448313109164197,2025-06-11,0.6111012641058241,-0.013495190167458593,-0.01599519016745859,3
M&M,29,365,366,1.9427047096309362,2025-06-16,0.7211551512666329,-0.005424077564960106,-0.007924077564960106,1
MARICO,40,365,366,1.428767848334003,2025-06-16,0.6564767677046088,-0.005718046813936395,-0.008218046813936395,1
M&M,29,366,367,1.9321673286000847,2025-06-17,0.7890426518733302,0.01127296772651798,0.008772967726517979,1
DIVISLAB,46,365,367,3.9425046722672996,2025-06-16,0.5482803460895906,-0.020710259463914693,-0.023210259463914692,2
BRITANNIA,38,362,368,1.026718468296651,2025-06-11,0.6491154843095344,-0.01628320781444037,-0.01878320781444037,6
HDFCBANK,1,364,368,1.648359365988323,2025-06-13,0.6818882040836455,0.009230313830669301,0.006730313830669301,4
BRITANNIA,38,368,369,1.0100001981104527,2025-06-19,0.7091537749023439,0.0020690590627492345,-0.0004309409372507656,1
M&M,29,368,369,1.988451553959203,2025-06-19,0.6594349238165875,0.012989542172851642,0.010489542172851642,1
MARICO,40,366,369,1.420598086890982,2025-06-17,0.6780635124619973,0.010264333350982202,0.007764333350982202,3
DIVISLAB,46,368,369,3.8278405483500215,2025-06-19,0.6261433110330493,0.02202367853660525,0.019523678536605252,1
IRFC,90,368,369,1.161768180794943,2025-06-19,0.615826661407112,0.03498285003498269,0.03248285003498269,1
BRITANNIA,38,369,370,1.0120899481737318,2025-06-23,0.6987568063253009,0.008528625947248791,0.006028625947248791,1
HDFCBANK,1,369,370,1.67483483179571,2025-06-23,0.6470692553193063,0.00641556382065156,0.003915563820651559,1
MARICO,40,369,371,1.4351795792125985,2025-06-23,0.6991972114490478,0.015852459579988043,0.013352459579988043,2
BRITANNIA,38,370,371,1.020721684766676,2025-06-24,0.7465007260816142,0.016200798058197297,0.013700798058197296,1
COLPAL,41,369,371,0.4481470780554509,2025-06-23,0.6911374598813638,0.004149749404168457,0.0016497494041684568,2
HDFCBANK,1,370,371,1.6855798415481456,2025-06-24,0.6406584069773719,0.009842419828162141,0.007342419828162141,1
COLPAL,41,371,373,0.45000677612559137,2025-06-25,0.8376849236820489,-0.01673691842158309,-0.01923691842158309,2
BRITANNIA,38,371,373,1.0372581906552039,2025-06-25,0.7640180888451866,0.16145399186031661,0.1589539918603166,2
IRFC,90,369,373,1.2024101428391072,2025-06-23,0.6767581606817049,0.011972546145728513,0.009472546145728513,4
MARICO,40,371,374,1.4579307054820905,2025-06-25,0.7174623124686008,0.030287920109034472,0.027787920109034473,3
HCLTECH,21,371,374,1.194584237745501,2025-06-25,0.6616695056964044,0.006697382187679235,0.0041973821876792345,3
MARICO,40,374,375,1.5020883942142402,2025-06-30,0.6907155073615171,-0.00699105140641032,-0.00949105140641032,1
IRFC,90,373,375,1.2168060537603405,2025-06-27,0.7478103621904221,0.010786411456648048,0.008286411456648048,2
COLPAL,41,373,376,0.44247504942441773,2025-06-27,0.8217443902120093,0.012776756250377996,0.010276756250377996,3
IRFC,90,375,376,1.2299310245191397,2025-07-01,0.7640661529125189,-0.008409930622270134,-0.010909930622270135,1
IRFC,90,375,376,1.2299310245191397,2025-07-01,0.717549209680192,-0.008409930622270134,-0.010909930622270135,1
LUPIN,47,374,376,1.4084490504547813,2025-06-30,0.5992824258591537,0.015686307815126588,0.013186307815126587,2
NAUKRI,93,376,377,1.5744417019935562,2025-07-02,0.6514182824118971,-0.004614667441432907,-0.0071146674414329075,1
COLPAL,41,376,378,0.4481284452777875,2025-07-02,0.8435663594618587,0.004969985568785917,0.0024699855687859173,2
BRITANNIA,38,373,378,1.2047276661262958,2025-06-27,0.80498764631657,0.009750693807247357,0.0072506938072473565,5
IRFC,90,376,378,1.219587389932756,2025-07-02,0.7227425415728118,-0.007625938431880086,-0.010125938431880087,2
IRFC,90,376,378,1.219587389932756,2025-07-02,0.7003034517886291,-0.007625938431880086,-0.010125938431880087,2
NAUKRI,93,377,378,1.5671761771329322,2025-07-03,0.6701905669230147,0.028508270440960715,0.026008270440960716,1
COLPAL,41,378,379,0.4503556371837806,2025-07-04,0.8430977446962531,0.0017574345006661218,-0.0007425654993338782,1
IRFC,90,378,379,1.2102868915848315,2025-07-04,0.7903952171136036,-0.0074692069445833065,-0.009969206944583307,1
IRFC,90,378,379,1.2102868915848315,2025-07-04,0.7594472708855002,-0.0074692069445833065,-0.009969206944583307,1
BRITANNIA,38,378,379,1.216474596719813,2025-07-04,0.7304982123961562,0.011695417229286686,0.009195417229286686,1
COFORGE,26,378,379,2.139723661740123,2025-07-04,0.6458041820674114,-0.00051261579934192,-0.00301261579934192,1
IDFCFIRSTB,7,379,380,0.8476043460179241,2025-07-08,0.8193266504018253,-0.005265842257522024,-0.007765842257522025,1
IDFCFIRSTB,7,379,380,0.8476043460179241,2025-07-08,0.8135293554783055,-0.005265842257522024,-0.007765842257522025,1
COLPAL,41,379,380,0.4511471077181368,2025-07-08,0.8131600902409686,-0.005059064370114719,-0.007559064370114719,1
IDFCFIRSTB,7,380,381,0.8431409952350036,2025-07-09,0.8098319023017052,-0.010587535114205848,-0.013087535114205849,1
COLPAL,41,380,381,0.44886472545979966,2025-07-09,0.7498023814449296,-0.011195015397256869,-0.01369501539725687,1
IRFC,90,379,381,1.201247008329268,2025-07-08,0.6887663843993351,-0.00774225709586307,-0.01024225709586307,2
BRITANNIA,38,379,381,1.2307017746772795,2025-07-08,0.6758378983828671,0.006679156656290708,0.004179156656290707,2
IDFCFIRSTB,7,381,382,0.8342142103417266,2025-07-10,0.8306639846114396,-0.015056218091594742,-0.01755621809159474,1
IDFCFIRSTB,7,381,382,0.8342142103417266,2025-07-10,0.7530387888648092,-0.015056218091594742,-0.01755621809159474,1
MARICO,40,380,383,1.483373346294007,2025-07-09,0.7735212011377506,-0.00321757724586591,-0.005717577245865911,3
COLPAL,41,381,383,0.44383967794699175,2025-07-10,0.7901932495704822,-0.013768491572770047,-0.016268491572770046,2
IRFC,90,381,383,1.1919466451551464,2025-07-10,0.7387065529456714,-0.013490994776286569,-0.015990994776286568,2
COLPAL,41,383,384,0.43772867508151764,2025-07-14,0.839073918400639,0.01042840051541627,0.007928400515416269,1
IDFCFIRSTB,7,382,385,0.8216540992557141,2025-07-11,0.8223396762963863,-0.012760955350634484,-0.015260955350634485,3
COLPAL,41,384,385,0.4422934850223502,2025-07-15,0.7519683519512175,-0.009363697069497467,-0.011863697069497468,1
IDFCFIRSTB,7,382,385,0.8216540992557141,2025-07-11,0.7600034479698272,-0.012760955350634484,-0.015260955350634485,3
IDFCFIRSTB,7,385,386,0.8111690079814461,2025-07-16,0.7070292731118548,-0.005144831441609821,-0.007644831441609821,1
IRFC,90,383,386,1.175866099191746,2025-07-14,0.7357080393866389,0.0059653145998082024,0.0034653145998082024,3
IDFCFIRSTB,7,385,386,0.8111690079814461,2025-07-16,0.6789868933028848,-0.005144831441609821,-0.007644831441609821,1
IRFC,90,383,386,1.175866099191746,2025-07-14,0.6759497865461273,0.0059653145998082024,0.0034653145998082024,3
HINDUNILVR,35,386,387,1.1136326447422273,2025-07-17,0.7440329343378231,-0.008048463724216526,-0.010548463724216526,1
IDFCFIRSTB,7,386,387,0.8069956801647237,2025-07-17,0.6975022103944344,-0.005307661965500254,-0.007807661965500255,1
COLPAL,41,385,388,0.4381519828127886,2025-07-16,0.7233521316133367,0.004873213106813656,0.0023732131068136563,3
HCLTECH,21,387,388,1.0859386985042314,2025-07-18,0.6768525426990901,-0.01188013453744341,-0.01438013453744341,1
COFORGE,26,387,388,2.032894795349275,2025-07-18,0.6214145054964609,0.008067606138829175,0.005567606138829175,1
COLPAL,41,388,389,0.44028719079820827,2025-07-21,0.8060877456862099,-0.005225735644134755,-0.007725735644134755,1
MARICO,40,386,389,1.489365035069124,2025-07-17,0.8675172876289836,-0.023114682686521948,-0.025614682686521947,3
MARICO,40,386,389,1.489365035069124,2025-07-17,0.757399479047359,-0.023114682686521948,-0.025614682686521947,3
IRFC,90,388,389,1.1781457862434745,2025-07-21,0.6620288271043512,-0.02679168395460918,-0.02929168395460918,1
MARICO,40,389,390,1.4549388348791006,2025-07-22,0.899171582072619,0.005932828795486511,0.003432828795486511,1
COLPAL,41,389,390,0.4379863663315981,2025-07-22,0.8328026977644677,-0.03958817881413368,-0.04208817881413368,1
MARICO,40,389,390,1.4549388348791006,2025-07-22,0.7656747523643165,0.005932828795486511,0.003432828795486511,1
IRFC,90,389,390,1.1465812766859849,2025-07-22,0.6557772956867557,0.03119986718853296,0.02869986718853296,1
MARICO,40,390,391,1.463570737894343,2025-07-23,0.8839892080711043,-0.01901191945817471,-0.021511919458174707,1
MARICO,40,390,391,1.463570737894343,2025-07-23,0.7344721924287287,-0.01901191945817471,-0.021511919458174707,1
IRFC,90,390,391,1.1823544602394462,2025-07-23,0.7108512808435968,0.005932463649211517,0.0034324636492115168,1
IRFC,90,390,391,1.1823544602394462,2025-07-23,0.6711612665223968,0.005932463649211517,0.0034324636492115168,1
BRITANNIA,38,388,391,1.1975050261098577,2025-07-21,0.6516342392085392,0.006688347906583569,0.004188347906583569,3
MARICO,40,391,392,1.4357454489041543,2025-07-24,0.7633661441497089,-0.01831939119067938,-0.020819391190679378,1
IRFC,90,391,392,1.1893687350953,2025-07-24,0.6839102236926798,-0.026686307344953808,-0.029186307344953807,1
MARICO,40,391,392,1.4357454489041543,2025-07-24,0.6786786028111856,-0.01831939119067938,-0.020819391190679378,1
HCLTECH,21,391,392,1.0567708668095268,2025-07-24,0.6235444133384239,-0.011345531859116909,-0.013845531859116909,1
HCLTECH,21,392,393,1.0447812392723528,2025-07-25,0.6025449308070565,-0.01610631123569961,-0.01860631123569961,1
MARICO,40,392,394,1.4094434663754416,2025-07-25,0.8724281237341228,0.006124334335622761,0.003624334335622761,2
MARICO,40,392,394,1.4094434663754416,2025-07-25,0.7548145037026954,0.006124334335622761,0.003624334335622761,2
BRITANNIA,38,392,394,1.1887268445392394,2025-07-25,0.6369605853217124,0.005720391966407723,0.003220391966407723,2
TORNTPHARM,48,391,394,1.958971058607915,2025-07-24,0.6110545457788956,0.023835898421475266,0.021335898421475267,3
MARICO,40,394,395,1.4180753693906838,2025-07-29,0.8807335188454157,0.006946456074892415,0.004446456074892415,1
MARICO,40,394,395,1.4180753693906838,2025-07-29,0.7662863679802453,0.006946456074892415,0.004446456074892415,1
HINDUNILVR,35,394,395,1.0877916084881718,2025-07-29,0.7503147474208244,-0.006602678016278007,-0.009102678016278008,1
BRITANNIA,38,395,396,1.2212394232887527,2025-07-30,0.8216408339247679,0.004176075159023629,0.0016760751590236289,1
COLPAL,41,393,396,0.4158983696886557,2025-07-28,0.6775260859903677,0.00417071106713518,0.0016707110671351799,3
NAUKRI,93,394,396,1.2572302132614732,2025-07-29,0.6620707595113351,-0.012132708592475727,-0.014632708592475728,2
BRITANNIA,38,396,397,1.2263394109075691,2025-07-31,0.7919482277483558,0.004678589450839654,0.002178589450839654,1
MARICO,40,395,398,1.427925967655043,2025-07-30,0.8485300093384461,0.009600993373707789,0.0071009933737077886,3
BRITANNIA,38,397,398,1.2320769495385901,2025-08-01,0.7287923400509151,0.011182946007338712,0.008682946007338712,1
MARICO,40,395,398,1.427925967655043,2025-07-30,0.7603758511744105,0.009600993373707789,0.0071009933737077886,3
IRFC,90,396,398,1.1142113389367698,2025-07-31,0.6835912556368205,-0.01129805831018127,-0.01379805831018127,2
NAUKRI,93,396,398,1.2419766054503156,2025-07-31,0.6398559665729208,-0.015370347582270516,-0.017870347582270515,2
ADANIPORTS,87,399,400,0.9362544753637814,2025-08-05,0.5285175314629607,0.006626905354384149,0.004126905354384149,1
ADANIPORTS,87,399,400,0.9362544753637814,2025-08-05,0.5161286172882872,0.006626905354384149,0.004126905354384149,1
PAGEIND,82,399,400,1.2425928565958686,2025-08-05,0.5145027139470737,0.012464319391722878,0.009964319391722877,1
ETERNAL,92,399,400,2.159014240202607,2025-08-05,0.4717816025998899,-0.01092168743878319,-0.01342168743878319,1
COFORGE,26,399,401,1.8703233325860726,2025-08-05,0.5356401775738011,-0.04007725462265743,-0.042577254622657434,2
HINDUNILVR,35,400,401,1.1241458729274258,2025-08-06,0.7344482232453664,-0.0071384126173282825,-0.009638412617328283,1
SIEMENS,68,400,401,0.9918104054874693,2025-08-06,0.5482451867546277,0.010733194560268666,0.008233194560268666,1
HINDUNILVR,35,401,402,1.1161212558444031,2025-08-07,0.6597986529998332,-0.007507390102403533,-0.010007390102403533,1
MARICO,40,401,402,1.4243949192376626,2025-08-07,0.647399153444175,-0.02031866374499469,-0.02281866374499469,1
MARICO,40,401,402,1.4243949192376626,2025-08-07,0.5910152530494125,-0.02031866374499469,-0.02281866374499469,1
ETERNAL,92,400,402,2.1354341614952324,2025-08-06,0.5280136870363626,0.006859587589427729,0.004359587589427729,2
HINDUNILVR,35,402,403,1.1077420981751946,2025-08-08,0.7734391252394255,0.007924315289800976,0.005424315289800976,1
MARICO,40,402,403,1.3954531178335936,2025-08-08,0.6709627266581106,0.004332676667489377,0.0018326766674893768,1
BRITANNIA,38,400,403,1.1630780569425547,2025-08-06,0.5840763690740763,0.013697362332253382,0.011197362332253382,3
ADANIPORTS,87,402,403,0.9134358310563965,2025-08-08,0.5575928585828749,0.07327877280093342,0.07077877280093342,1
HINDUNILVR,35,403,404,1.1165201958209205,2025-08-11,0.7875110381825988,-0.013738764067173781,-0.01623876406717378,1
MARICO,40,403,404,1.4014991649978066,2025-08-11,0.684502913169945,-0.004101873287216562,-0.0066018732872165625,1
BRITANNIA,38,403,404,1.1790091585091902,2025-08-11,0.6210193945806871,-0.008083248165009604,-0.010583248165009605,1
DIVISLAB,46,402,404,3.574174128555621,2025-08-08,0.5936780511042163,0.0131033899737929,0.0106033899737929,2
IRFC,90,403,404,1.0804803353291799,2025-08-11,0.5956788112373514,-0.014114491546284635,-0.016614491546284634,1
HINDUNILVR,35,404,405,1.1011805882743022,2025-08-12,0.8002223195633904,0.004549500935875139,0.002049500935875139,1
DIVISLAB,46,404,405,3.621007925996327,2025-08-12,0.6267324950188047,0.02340211373930501,0.02090211373930501,1
ETERNAL,92,404,405,2.185809883308034,2025-08-12,0.5247646192535086,0.02108536232665581,0.01858536232665581,1
BRITANNIA,38,405,406,1.1776946449068384,2025-08-13,0.5802376269460408,-0.013580132080736385,-0.016080132080736383,1
MARICO,40,404,406,1.3957503930108457,2025-08-12,0.7023331990992896,0.009160648246952174,0.006660648246952174,2
INFY,19,405,406,0.9948303307483047,2025-08-13,0.5421006555737402,0.014790328304733036,0.012290328304733035,1
SIEMENS,68,404,406,1.0082768564365852,2025-08-12,0.5267198863354212,0.004975870954578632,0.0024758709545786317,2
ICICIGI,14,406,407,1.0484243213185516,2025-08-14,0.6001582208407114,0.028762537490700346,0.026262537490700347,1
BRITANNIA,38,406,407,1.1617013960782276,2025-08-14,0.594729441473737,0.03705799151343636,0.03455799151343636,1
EXIDEIND,98,406,407,0.525740479170692,2025-08-14,0.5408083306762744,0.04900514084050034,0.046505140840500336,1
ETERNAL,92,405,407,2.231898476674769,2025-08-13,0.5046853405670959,0.019369257802933415,0.016869257802933416,2
ADANIPORTS,87,406,408,0.9738569319299256,2025-08-14,0.6056790813383693,0.054064388308809,0.051564388308808995,2
MARICO,40,407,408,1.443028761341292,2025-08-19,0.6141186064419364,0.03283187441187341,0.03033187441187341,1
ETERNAL,92,407,408,2.275128693659457,2025-08-19,0.5535814306232612,0.015865532407107974,0.013365532407107973,1
BRITANNIA,38,408,409,1.2490070078344115,2025-08-20,0.5929729920787452,-0.018154709700052285,-0.020654709700052284,1
TORNTPHARM,48,408,409,1.9359893255288174,2025-08-20,0.5295507813560544,-0.004476298022768055,-0.006976298022768055,1
ETERNAL,92,408,409,2.3112248216790525,2025-08-20,0.51201789525711,-0.014546011874329134,-0.017046011874329133,1
INDUSTOWER,65,407,409,0.8173237413255956,2025-08-19,0.5464385743740329,0.02382696071504231,0.021326960715042313,2
VEDL,62,407,409,1.3314344357573076,2025-08-19,0.46230836021702165,-0.007330144551334961,-0.009830144551334961,2
COLPAL,41,409,410,0.43720051562700424,2025-08-21,0.5864236898761259,-0.021782571569948117,-0.024282571569948116,1
MARICO,40,409,411,1.4662219117495183,2025-08-21,0.6259411926397433,-0.01210033382222897,-0.01460033382222897,2
ITC,36,409,411,1.086457481729918,2025-08-21,0.5822625793046137,-0.015287864297853448,-0.017787864297853447,2
BRITANNIA,38,409,411,1.2263316481938469,2025-08-21,0.5810048253959795,-0.00839660562751221,-0.01089660562751221,2
