symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
BHARTIARTL,1,0.7,667,74,106,2024-03-14,2024-11-14,0.5471698113207547,0.5747126436781609,0.5471698113207547,0.6041666666666666,0.5,29,19,29,29,0.5094339622641509,0.3584905660377358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041666666666666,0.5,0.0,0.4528301886792453,0.5471698113207547,1.0,0
BHARTIARTL,2,0.75,715,79,106,2024-07-31,2025-03-20,0.5849056603773585,0.5931159420289855,0.6,0.66,0.55,33,17,29,27,0.5094339622641509,0.49056603773584906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.5178571428571428,0.0,0.4716981132075472,0.5283018867924528,0.2682586873143305,0
BHARTIARTL,3,0.8,763,84,106,2024-11-22,2025-07-22,0.5566037735849056,0.5080645161290323,0.7080745341614907,0.5757575757575758,0.9193548387096774,57,42,2,5,0.46226415094339623,0.5754716981132075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757575757575758,0.2857142857142857,0.0,0.9339622641509434,0.0660377358490566,0.18082885995352707,0
BHARTIARTL,4,0.85,810,90,106,2025-03-21,2025-11-24,0.5660377358490566,0.533407161314138,0.7012987012987013,0.5934065934065934,0.8571428571428571,54,37,6,9,0.5471698113207547,0.5943396226415094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5934065934065934,0.4,0.0,0.8584905660377359,0.14150943396226415,1.8106295071117688,0
BHARTIARTL,5,0.9,858,95,106,2025-07-25,2026-04-09,0.5,0.5493761140819964,0.6394557823129252,0.5108695652173914,0.8545454545454545,47,45,6,8,0.5377358490566038,0.5188679245283019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108695652173914,0.4285714285714286,0.0,0.8679245283018868,0.1320754716981132,0.2359130585837846,0
BHARTIARTL,6,0.95,906,100,53,2025-11-25,2026-04-09,0.5660377358490566,0.6627565982404692,0.6349206349206349,0.4878048780487805,0.9090909090909091,20,21,10,2,0.5283018867924528,0.5471698113207547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4878048780487805,0.8333333333333334,0.0,0.7735849056603774,0.22641509433962265,0.37569109881612484,0
INDUSTOWER,1,0.7,725,80,115,2024-04-15,2024-12-02,0.5043478260869565,0.5135384615384615,0.27848101265822783,0.7857142857142857,0.16923076923076924,11,3,47,54,0.5652173913043478,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.4653465346534653,0.0,0.12173913043478261,0.8782608695652174,1.0,0
INDUSTOWER,2,0.75,777,86,115,2024-08-08,2025-03-27,0.5304347826086957,0.5221212121212121,0.5,0.5625,0.45,27,21,34,33,0.4782608695652174,0.5043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5074626865671642,0.0,0.41739130434782606,0.5826086956521739,1.0,0
INDUSTOWER,3,0.8,828,92,115,2024-12-03,2025-07-31,0.46956521739130436,0.4525105868118572,0.46956521739130436,0.47368421052631576,0.46551724137931033,27,30,27,31,0.4608695652173913,0.46956521739130436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.4655172413793104,0.0,0.4956521739130435,0.5043478260869565,0.6215474531272628,0
INDUSTOWER,4,0.85,881,97,115,2025-03-28,2025-12-01,0.46956521739130436,0.499697519661222,0.5413533834586466,0.47368421052631576,0.631578947368421,36,40,18,21,0.4956521739130435,0.4956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.46153846153846156,0.0,0.6608695652173913,0.3391304347826087,1.0,0
INDUSTOWER,5,0.9,932,103,116,2025-08-04,2026-04-08,0.5431034482758621,0.5242921013412817,0.5391304347826087,0.5740740740740741,0.5081967213114754,31,23,32,30,0.46551724137931033,0.5775862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740740740740741,0.5161290322580645,0.0,0.46551724137931033,0.5344827586206896,0.24507766806508993,0
INDUSTOWER,6,0.95,984,109,58,2025-12-02,2026-04-08,0.5,0.5913978494623655,0.49122807017543857,0.5384615384615384,0.45161290322580644,14,12,15,17,0.5172413793103449,0.5689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.46875,0.0,0.4482758620689655,0.5517241379310345,1.5472154297387422,0
ULTRACEMCO,1,0.7,672,74,107,2024-04-23,2024-12-02,0.5794392523364486,0.5898245614035087,0.6017699115044248,0.6071428571428571,0.5964912280701754,34,22,28,23,0.5514018691588785,0.5514018691588785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6071428571428571,0.5490196078431373,0.0,0.5233644859813084,0.4766355140186916,1.0,0
ULTRACEMCO,2,0.75,720,80,106,2024-08-13,2025-03-10,0.5377358490566038,0.586566091954023,0.5950413223140496,0.4931506849315068,0.75,36,37,21,12,0.5094339622641509,0.46226415094339623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931506849315068,0.6363636363636364,0.0,0.6886792452830188,0.3113207547169811,0.1780239956255908,0
ULTRACEMCO,3,0.8,768,85,107,2024-12-03,2025-08-01,0.514018691588785,0.590146750524109,0.59375,0.5135135135135135,0.7037037037037037,38,36,17,16,0.5420560747663551,0.5046728971962616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5135135135135135,0.5151515151515151,0.0,0.6915887850467289,0.308411214953271,0.12874225211189597,0
ULTRACEMCO,4,0.85,816,90,107,2025-03-11,2025-12-02,0.5233644859813084,0.5412587412587413,0.6277372262773723,0.5058823529411764,0.8269230769230769,43,42,13,9,0.5514018691588785,0.5233644859813084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058823529411764,0.5909090909090908,0.0,0.794392523364486,0.205607476635514,0.4461179568176281,0
ULTRACEMCO,5,0.9,864,96,107,2025-08-05,2026-04-10,0.4766355140186916,0.5404255319148936,0.5555555555555556,0.4430379746835443,0.7446808510638298,35,44,16,12,0.4672897196261682,0.4672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4430379746835443,0.5714285714285714,0.0,0.7383177570093458,0.2616822429906542,0.6073475631076647,0
ULTRACEMCO,6,0.95,912,101,54,2025-12-05,2026-04-10,0.5555555555555556,0.5453296703296703,0.6,0.5294117647058824,0.6923076923076923,18,16,12,8,0.6111111111111112,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.6,0.0,0.6296296296296297,0.37037037037037035,1.0,0
GRASIM,1,0.7,697,77,111,2024-04-04,2024-11-13,0.6036036036036037,0.5764705882352942,0.65625,0.6176470588235294,0.7,42,26,25,18,0.5045045045045045,0.5765765765765766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176470588235294,0.5813953488372092,0.0,0.6126126126126126,0.38738738738738737,0.4190040704218821,0
GRASIM,2,0.75,747,83,110,2024-08-02,2025-03-18,0.45454545454545453,0.4451058201058201,0.5774647887323944,0.4659090909090909,0.7592592592592593,41,47,9,13,0.4909090909090909,0.4818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4659090909090909,0.40909090909090906,0.0,0.8,0.2,0.383669124958897,0
GRASIM,3,0.8,797,88,111,2024-11-19,2025-07-17,0.4774774774774775,0.47072218607677296,0.5972222222222222,0.4725274725274725,0.8113207547169812,43,48,10,10,0.4594594594594595,0.46846846846846846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4725274725274725,0.5,0.0,0.8198198198198198,0.18018018018018017,0.46659726263824236,0
GRASIM,4,0.85,846,94,111,2025-03-19,2025-11-25,0.5405405405405406,0.5627030539311241,0.6482758620689655,0.5164835164835165,0.8703703703703703,47,44,13,7,0.5045045045045045,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5164835164835165,0.65,0.0,0.8198198198198198,0.18018018018018017,1.0,0
GRASIM,5,0.9,897,99,111,2025-07-18,2026-04-10,0.5675675675675675,0.620207927225471,0.5714285714285714,0.5517241379310345,0.5925925925925926,32,26,31,22,0.5585585585585585,0.5585585585585585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5517241379310345,0.5849056603773585,0.0,0.5225225225225225,0.4774774774774775,0.28335545738730067,0
GRASIM,6,0.95,946,105,56,2025-12-02,2026-04-10,0.5714285714285714,0.6282051282051282,0.6129032258064516,0.5277777777777778,0.7307692307692307,19,17,13,7,0.5357142857142857,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277777777777778,0.65,0.0,0.6428571428571429,0.35714285714285715,0.7997140520664716,0
AMBUJACEM,1,0.7,716,79,114,2024-04-30,2024-12-11,0.5350877192982456,0.6296182266009852,0.6580645161290323,0.5257731958762887,0.8793103448275862,51,46,10,7,0.5877192982456141,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5257731958762887,0.5882352941176471,0.0,0.8508771929824561,0.14912280701754385,0.1898537136406769,0
AMBUJACEM,2,0.75,767,85,114,2024-08-19,2025-04-04,0.5087719298245614,0.5134052388289676,0.5692307692307692,0.49333333333333335,0.6727272727272727,37,38,21,18,0.5350877192982456,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49333333333333335,0.5384615384615384,0.0,0.6578947368421053,0.34210526315789475,0.5299605391299483,0
AMBUJACEM,3,0.8,819,90,114,2024-12-13,2025-08-06,0.5,0.5318952234206471,0.6068965517241379,0.5116279069767442,0.7457627118644068,44,42,13,15,0.4298245614035088,0.5350877192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5116279069767442,0.4642857142857143,0.0,0.7543859649122807,0.24561403508771928,1.0,0
AMBUJACEM,4,0.85,870,96,114,2025-04-07,2025-12-09,0.4298245614035088,0.5027915632754343,0.5454545454545454,0.42857142857142855,0.75,39,52,10,13,0.4473684210526316,0.5614035087719298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.4347826086956522,0.0,0.7982456140350878,0.20175438596491227,0.10000660285425449,0
AMBUJACEM,5,0.9,921,102,114,2025-08-07,2026-04-10,0.5,0.4919937205651492,0.544,0.4473684210526316,0.6938775510204082,34,42,23,15,0.42105263157894735,0.5701754385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4473684210526316,0.6052631578947368,0.0,0.6666666666666666,0.3333333333333333,1.0,0
AMBUJACEM,6,0.95,972,108,57,2025-12-10,2026-04-10,0.6491228070175439,0.647783251231527,0.6774193548387096,0.6176470588235294,0.75,21,13,16,7,0.45614035087719296,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176470588235294,0.6956521739130435,0.0,0.5964912280701754,0.40350877192982454,0.4393197491176136,0
TITAN,1,0.7,770,85,122,2024-01-03,2024-09-24,0.5081967213114754,0.4680735930735931,0.5833333333333334,0.5384615384615384,0.6363636363636364,42,36,20,24,0.5491803278688525,0.45901639344262296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.4545454545454546,0.0,0.639344262295082,0.36065573770491804,1.0,0
TITAN,2,0.75,825,91,122,2024-05-17,2025-02-04,0.4672131147540984,0.4479418886198547,0.453781512605042,0.48214285714285715,0.42857142857142855,27,29,30,36,0.45901639344262296,0.48360655737704916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48214285714285715,0.4545454545454546,0.0,0.45901639344262296,0.5409836065573771,1.0,0
TITAN,3,0.8,880,97,122,2024-09-25,2025-06-18,0.5327868852459017,0.5369073275862069,0.6225165562913907,0.5053763440860215,0.8103448275862069,47,46,18,11,0.47540983606557374,0.5245901639344263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053763440860215,0.6206896551724138,0.0,0.7622950819672131,0.23770491803278687,0.7046478488319048,0
TITAN,4,0.85,935,103,122,2025-02-05,2025-11-14,0.5655737704918032,0.5661290322580644,0.6131386861313869,0.56,0.6774193548387096,42,33,27,20,0.5,0.5245901639344263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.574468085106383,0.0,0.6147540983606558,0.38524590163934425,0.6723141361386497,0
TITAN,5,0.9,990,109,123,2025-06-23,2026-04-10,0.5528455284552846,0.526218220338983,0.4954128440366973,0.6,0.421875,27,18,41,37,0.4796747967479675,0.4878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5256410256410257,0.0,0.36585365853658536,0.6341463414634146,0.10627724388213233,0
TITAN,6,0.95,1044,116,62,2025-11-18,2026-04-10,0.5,0.5359001040582727,0.39215686274509803,0.5,0.3225806451612903,10,10,21,21,0.46774193548387094,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.3225806451612903,0.6774193548387096,1.0,0
SHREECEM,1,0.7,682,75,108,2024-03-15,2024-11-07,0.5185185185185185,0.5627572016460906,0.6,0.5131578947368421,0.7222222222222222,39,37,17,15,0.5092592592592593,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5131578947368421,0.53125,0.0,0.7037037037037037,0.2962962962962963,0.5043077235015233,0
SHREECEM,2,0.75,730,81,108,2024-07-30,2025-03-03,0.4444444444444444,0.4447873799725652,0.5522388059701493,0.4625,0.6851851851851852,37,43,11,17,0.5925925925925926,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4625,0.3928571428571429,0.0,0.7407407407407407,0.25925925925925924,0.32682882597360363,0
SHREECEM,3,0.8,779,86,108,2024-11-08,2025-07-24,0.5555555555555556,0.5659340659340659,0.5294117647058824,0.5869565217391305,0.48214285714285715,27,19,33,29,0.4722222222222222,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5869565217391305,0.532258064516129,0.0,0.42592592592592593,0.5740740740740741,0.6518301606382476,0
SHREECEM,4,0.85,828,91,108,2025-03-04,2025-12-09,0.4444444444444444,0.42461430575035064,0.4230769230769231,0.3793103448275862,0.4782608695652174,22,36,26,24,0.4074074074074074,0.42592592592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793103448275862,0.52,0.0,0.5370370370370371,0.46296296296296297,0.49251369986321863,0
SHREECEM,5,0.9,876,97,109,2025-07-25,2026-04-09,0.3853211009174312,0.44842896174863384,0.464,0.37662337662337664,0.6041666666666666,29,48,13,19,0.45871559633027525,0.46788990825688076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37662337662337664,0.40625,0.0,0.7064220183486238,0.29357798165137616,1.0,0
SHREECEM,6,0.95,925,102,55,2025-12-10,2026-04-09,0.4727272727272727,0.40848806366047746,0.5915492957746479,0.5,0.7241379310344828,21,21,5,8,0.43636363636363634,0.5272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3846153846153846,0.0,0.7636363636363637,0.23636363636363636,1.0,0
ASIANPAINT,1,0.7,748,83,119,2024-01-08,2024-11-04,0.5630252100840336,0.4824759751271905,0.5873015873015873,0.5692307692307692,0.6065573770491803,37,28,30,24,0.48739495798319327,0.5378151260504201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5692307692307692,0.5555555555555556,0.0,0.5462184873949579,0.453781512605042,1.0,0
ASIANPAINT,2,0.75,802,89,118,2024-06-26,2025-03-05,0.5338983050847458,0.5834542815674891,0.5736434108527132,0.4868421052631579,0.6981132075471698,37,39,26,16,0.4915254237288136,0.5677966101694916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4868421052631579,0.6190476190476191,0.0,0.6440677966101694,0.3559322033898305,1.9415503702773027,0
ASIANPAINT,3,0.8,855,95,119,2024-11-06,2025-07-22,0.5462184873949579,0.6203544882790166,0.5714285714285714,0.4931506849315068,0.6792452830188679,36,37,29,17,0.5294117647058824,0.5798319327731093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931506849315068,0.6304347826086957,0.0,0.6134453781512605,0.3865546218487395,0.3218612523973191,0
ASIANPAINT,4,0.85,909,100,119,2025-03-11,2025-12-05,0.4789915966386555,0.4663271080928127,0.5079365079365079,0.5,0.5161290322580645,32,32,25,30,0.5378151260504201,0.46218487394957986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4545454545454546,0.0,0.5378151260504201,0.46218487394957986,0.6046961966847514,0
ASIANPAINT,5,0.9,963,106,119,2025-07-23,2026-04-09,0.453781512605042,0.455624646693047,0.4144144144144144,0.4339622641509434,0.39655172413793105,23,30,31,35,0.453781512605042,0.5126050420168067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4339622641509434,0.4696969696969697,0.0,0.44537815126050423,0.5546218487394958,0.264200977508213,0
ASIANPAINT,6,0.95,1016,112,60,2025-12-08,2026-04-09,0.6666666666666666,0.6139169472502806,0.5454545454545454,0.7058823529411765,0.4444444444444444,12,5,28,15,0.6166666666666667,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7058823529411765,0.6511627906976745,0.0,0.2833333333333333,0.7166666666666667,1.0,0
PIDILITIND,1,0.7,768,85,122,2024-01-10,2024-10-01,0.45901639344262296,0.47561327561327554,0.45901639344262296,0.6222222222222222,0.36363636363636365,28,17,28,49,0.5573770491803278,0.36885245901639346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6222222222222222,0.36363636363636365,0.0,0.36885245901639346,0.6311475409836066,0.5442211141942626,0
PIDILITIND,2,0.75,823,91,122,2024-05-31,2025-01-30,0.6147540983606558,0.5924426450742242,0.6178861788617886,0.6551724137931034,0.5846153846153846,38,20,37,27,0.5409836065573771,0.4672131147540984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551724137931034,0.578125,0.0,0.47540983606557374,0.5245901639344263,1.0,0
PIDILITIND,3,0.8,878,97,122,2024-10-04,2025-06-12,0.45901639344262296,0.47218453188602444,0.5217391304347826,0.43373493975903615,0.6545454545454545,36,47,20,19,0.47540983606557374,0.5081967213114754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43373493975903615,0.5128205128205128,0.0,0.680327868852459,0.319672131147541,1.0,0
PIDILITIND,4,0.85,933,103,122,2025-01-31,2025-11-20,0.5163934426229508,0.5201612903225807,0.6193548387096774,0.5052631578947369,0.8,48,47,15,12,0.5081967213114754,0.5081967213114754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052631578947369,0.5555555555555556,0.0,0.7786885245901639,0.22131147540983606,1.0,0
PIDILITIND,5,0.9,988,109,122,2025-06-13,2026-04-10,0.45901639344262296,0.44847995695453324,0.5714285714285714,0.4835164835164835,0.6984126984126984,44,47,12,19,0.45081967213114754,0.5163934426229508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4835164835164835,0.3870967741935484,0.0,0.7459016393442623,0.2540983606557377,1.0,0
PIDILITIND,6,0.95,1043,115,61,2025-11-21,2026-04-10,0.5081967213114754,0.521505376344086,0.5161290322580645,0.5161290322580645,0.5161290322580645,16,15,15,15,0.45901639344262296,0.4918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5161290322580645,0.5,0.0,0.5081967213114754,0.4918032786885246,0.4833572626366993,0
BERGEPAINT,1,0.7,768,85,122,2023-12-27,2024-10-11,0.5655737704918032,0.5334967320261438,0.6394557823129252,0.5949367088607594,0.6911764705882353,47,32,22,21,0.5819672131147541,0.4426229508196721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5949367088607594,0.5116279069767442,0.0,0.6475409836065574,0.3524590163934426,0.13891312451058555,0
BERGEPAINT,2,0.75,823,91,122,2024-06-03,2025-02-11,0.5655737704918032,0.508442265795207,0.6535947712418301,0.5882352941176471,0.7352941176470589,50,35,19,18,0.5737704918032787,0.5245901639344263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.5135135135135135,0.0,0.6967213114754098,0.30327868852459017,1.0,0
BERGEPAINT,3,0.8,878,97,122,2024-10-14,2025-07-11,0.45081967213114754,0.44758064516129037,0.5179856115107914,0.45569620253164556,0.6,36,43,19,24,0.5,0.47540983606557374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45569620253164556,0.4418604651162791,0.0,0.6475409836065574,0.3524590163934426,0.4390316794681145,0
BERGEPAINT,4,0.85,933,103,122,2025-02-13,2025-11-17,0.5,0.5313424804950229,0.6257668711656442,0.51,0.8095238095238095,51,49,10,12,0.5081967213114754,0.4918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.4545454545454546,0.0,0.819672131147541,0.18032786885245902,0.47304092987975455,0
BERGEPAINT,5,0.9,988,109,122,2025-07-14,2026-04-10,0.5245901639344263,0.5354925775978407,0.5915492957746479,0.49411764705882355,0.7368421052631579,42,43,22,15,0.5,0.45901639344262296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49411764705882355,0.5945945945945945,0.0,0.6967213114754098,0.30327868852459017,1.0,0
BERGEPAINT,6,0.95,1043,115,61,2025-11-18,2026-04-10,0.5081967213114754,0.6122222222222222,0.5,0.42857142857142855,0.6,15,20,16,10,0.5245901639344263,0.6229508196721312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.6153846153846154,0.0,0.5737704918032787,0.4262295081967213,1.0,0
VOLTAS,1,0.7,828,91,132,2024-02-09,2024-10-24,0.45454545454545453,0.4578457129209457,0.5443037974683544,0.5443037974683544,0.5443037974683544,43,36,17,36,0.4318181818181818,0.38636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5443037974683544,0.3207547169811321,0.0,0.5984848484848485,0.4015151515151515,1.0,0
VOLTAS,2,0.75,887,98,131,2024-06-25,2025-02-13,0.5114503816793893,0.5195804195804196,0.5555555555555556,0.5128205128205128,0.6060606060606061,40,38,27,26,0.5038167938931297,0.5343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5128205128205128,0.5094339622641509,0.0,0.5954198473282443,0.40458015267175573,0.41623089236731425,0
VOLTAS,3,0.8,946,105,131,2024-10-25,2025-06-30,0.5267175572519084,0.4369747899159664,0.6025641025641025,0.5053763440860215,0.746031746031746,47,46,22,16,0.48091603053435117,0.48091603053435117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053763440860215,0.5789473684210527,0.0,0.7099236641221374,0.2900763358778626,1.0,0
VOLTAS,4,0.85,1005,111,132,2025-02-14,2025-11-21,0.4772727272727273,0.484472049689441,0.6011560693641619,0.5,0.7536231884057971,52,52,11,17,0.48484848484848486,0.49242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3928571428571429,0.0,0.7878787878787878,0.21212121212121213,1.0,0
VOLTAS,5,0.9,1064,118,132,2025-07-01,2026-04-10,0.5909090909090909,0.5573959052219922,0.7096774193548387,0.5641025641025641,0.9565217391304348,66,51,12,3,0.5833333333333334,0.5227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5641025641025641,0.8,0.0,0.8863636363636364,0.11363636363636363,1.0,0
VOLTAS,6,0.95,1124,124,66,2025-11-25,2026-04-10,0.5909090909090909,0.6073732718894009,0.6493506493506493,0.5952380952380952,0.7142857142857143,25,17,14,10,0.5303030303030303,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952380952380952,0.5833333333333333,0.0,0.6363636363636364,0.36363636363636365,0.42826220248610897,0
DMART,1,0.7,796,88,127,2023-12-14,2024-09-23,0.47244094488188976,0.5275252525252526,0.524822695035461,0.5362318840579711,0.5138888888888888,37,32,23,35,0.5196850393700787,0.4566929133858268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5362318840579711,0.39655172413793105,0.0,0.5433070866141733,0.4566929133858268,1.0,0
DMART,2,0.75,854,94,126,2024-05-24,2025-02-01,0.4523809523809524,0.43579964403763033,0.4732824427480916,0.4189189189189189,0.543859649122807,31,43,26,26,0.48412698412698413,0.4603174603174603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4189189189189189,0.5,0.0,0.5873015873015873,0.4126984126984127,0.5529460439596406,0
DMART,3,0.8,910,101,126,2024-09-24,2025-06-23,0.4523809523809524,0.4606914212548015,0.42016806722689076,0.390625,0.45454545454545453,25,39,32,30,0.36507936507936506,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390625,0.5161290322580645,0.0,0.5079365079365079,0.49206349206349204,1.0,0
DMART,4,0.85,967,107,126,2025-02-03,2025-11-17,0.4365079365079365,0.4504413619167718,0.4892086330935252,0.4358974358974359,0.5573770491803278,34,44,21,27,0.47619047619047616,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4358974358974359,0.4375,0.0,0.6190476190476191,0.38095238095238093,1.0,0
DMART,5,0.9,1024,113,127,2025-06-24,2026-04-10,0.5118110236220472,0.47585513078470826,0.4918032786885246,0.45454545454545453,0.5357142857142857,30,36,35,26,0.4251968503937008,0.5590551181102362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.5737704918032787,0.0,0.5196850393700787,0.48031496062992124,1.0,0
DMART,6,0.95,1080,120,64,2025-11-18,2026-04-10,0.5625,0.5182266009852217,0.5,0.5185185185185185,0.4827586206896552,14,13,22,15,0.484375,0.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5185185185185185,0.5945945945945945,0.0,0.421875,0.578125,1.0,0
PAGEIND,1,0.7,817,90,130,2023-12-06,2024-09-30,0.5076923076923077,0.4954761904761905,0.5428571428571428,0.5428571428571428,0.5428571428571428,38,32,28,32,0.5153846153846153,0.5230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428571428571428,0.4666666666666667,0.0,0.5384615384615384,0.46153846153846156,1.0,0
PAGEIND,2,0.75,875,97,130,2024-05-15,2025-02-10,0.5230769230769231,0.49679258731290094,0.5507246376811594,0.5507246376811594,0.5507246376811594,38,31,30,31,0.5307692307692308,0.5307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507246376811594,0.4918032786885246,0.0,0.5307692307692308,0.46923076923076923,1.0,0
PAGEIND,3,0.8,934,103,130,2024-10-01,2025-06-25,0.49230769230769234,0.4906153480636731,0.46774193548387094,0.5272727272727272,0.42028985507246375,29,26,35,40,0.46153846153846156,0.47692307692307695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5272727272727272,0.4666666666666667,0.0,0.4230769230769231,0.5769230769230769,0.2183834964374798,0
PAGEIND,4,0.85,992,110,130,2025-02-11,2025-11-12,0.4846153846153846,0.52333570244018,0.5179856115107914,0.47368421052631576,0.5714285714285714,36,40,27,27,0.43846153846153846,0.5076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.5,0.0,0.5846153846153846,0.4153846153846154,0.15567198543919214,0
