symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
GODREJPROP,4,0.85,1121,124,146,2025-01-20,2025-10-27,0.5,0.4495774647887324,0.6604651162790698,0.4930555555555556,1.0,71,73,2,0,0.4657534246575342,0.5,0.5,0.4452054794520548,0.4794520547945205,0.4863013698630137,0.5068493150684932,0.5273972602739726,0.4657534246575342,0.5068493150684932,0.4930555555555556,1.0,0.0,0.9863013698630136,0.0136986301369863,3.700591287750046,0
GODREJPROP,5,0.9,1187,131,147,2025-06-12,2026-03-06,0.4897959183673469,0.5009290226681531,0.6031746031746031,0.475,0.8260869565217391,57,63,15,12,0.4693877551020408,0.4693877551020408,0.4897959183673469,0.4625850340136054,0.4829931972789115,0.4965986394557823,0.4897959183673469,0.4217687074829932,0.4965986394557823,0.4693877551020408,0.475,0.5555555555555556,0.0,0.8163265306122449,0.1836734693877551,7.999995105440985,0
GODREJPROP,6,0.95,1252,139,74,2025-10-28,2026-03-06,0.4459459459459459,0.5757575757575758,0.616822429906542,0.4459459459459459,1.0,33,41,0,0,0.4459459459459459,0.4459459459459459,0.4459459459459459,0.4324324324324324,0.3783783783783784,0.581081081081081,0.4459459459459459,0.4729729729729729,0.4459459459459459,0.4864864864864865,0.4459459459459459,0.0,0.0,1.0,0.0,2.0952052315833853,8
GRASIM,1,0.7,855,94,136,2023-11-07,2024-08-12,0.5955882352941176,0.5850446428571427,0.7236180904522613,0.6050420168067226,0.9,72,47,9,8,0.5735294117647058,0.5882352941176471,0.5882352941176471,0.5220588235294118,0.5367647058823529,0.5661764705882353,0.5147058823529411,0.5588235294117647,0.5220588235294118,0.5882352941176471,0.6050420168067226,0.5294117647058824,0.0,0.875,0.125,1.50363444593803,0
GRASIM,2,0.75,916,101,136,2024-04-05,2024-12-24,0.4926470588235294,0.4775731310942578,0.6057142857142858,0.5096153846153846,0.7464788732394366,53,51,14,18,0.5220588235294118,0.5441176470588235,0.4926470588235294,0.5514705882352942,0.5073529411764706,0.4632352941176471,0.4852941176470588,0.5,0.5220588235294118,0.4852941176470588,0.5096153846153846,0.4375,0.0,0.7647058823529411,0.2352941176470588,0.4593233055225046,0
GRASIM,3,0.8,977,108,136,2024-08-14,2025-05-14,0.5441176470588235,0.4863754325259515,0.6736842105263158,0.5245901639344263,0.9411764705882352,64,58,10,4,0.5367647058823529,0.5294117647058824,0.4852941176470588,0.4632352941176471,0.4705882352941176,0.4852941176470588,0.5073529411764706,0.4926470588235294,0.4632352941176471,0.4779411764705882,0.5245901639344263,0.7142857142857143,0.0,0.8970588235294118,0.1029411764705882,0.3874504808503088,0
GRASIM,4,0.85,1038,115,136,2024-12-27,2025-09-30,0.4558823529411764,0.483982683982684,0.6021505376344086,0.4666666666666667,0.8484848484848485,56,64,6,10,0.4852941176470588,0.4852941176470588,0.4632352941176471,0.4852941176470588,0.5,0.4705882352941176,0.4191176470588235,0.4338235294117647,0.5147058823529411,0.5294117647058824,0.4666666666666667,0.375,0.0,0.8823529411764706,0.1176470588235294,1.351731949531212,0
GRASIM,5,0.9,1099,122,136,2025-05-15,2026-03-06,0.4779411764705882,0.5006510416666667,0.6432160804020101,0.4740740740740741,1.0,64,71,1,0,0.4485294117647059,0.4558823529411764,0.4926470588235294,0.4779411764705882,0.5073529411764706,0.4705882352941176,0.4632352941176471,0.5,0.5294117647058824,0.4632352941176471,0.4740740740740741,1.0,0.0,0.9926470588235294,0.0073529411764705,2.1515500785032846,0
GRASIM,6,0.95,1161,128,68,2025-10-03,2026-03-06,0.4852941176470588,0.2915224913494809,0.6534653465346535,0.4925373134328358,0.9705882352941176,33,34,0,1,0.5,0.5,0.5,0.5,0.4558823529411764,0.5,0.4558823529411764,0.5441176470588235,0.5441176470588235,0.5,0.4925373134328358,0.0,0.0,0.9852941176470588,0.0147058823529411,7.999993575454375,8
HAL,1,0.7,854,94,136,2024-01-24,2024-09-20,0.3823529411764705,0.4111475409836065,0.3114754098360656,0.4042553191489361,0.2533333333333333,19,28,33,56,0.5661764705882353,0.6323529411764706,0.4632352941176471,0.5294117647058824,0.5441176470588235,0.5514705882352942,0.5147058823529411,0.5147058823529411,0.5073529411764706,0.5514705882352942,0.4042553191489361,0.3707865168539326,0.0,0.3455882352941176,0.6544117647058824,0.4248501225837128,0
HAL,2,0.75,915,101,135,2024-05-29,2025-01-31,0.5037037037037037,0.5151648351648351,0.524822695035461,0.4868421052631579,0.5692307692307692,37,39,31,28,0.4740740740740741,0.5111111111111111,0.4814814814814814,0.4222222222222222,0.4814814814814814,0.4074074074074074,0.4962962962962963,0.5111111111111111,0.4074074074074074,0.437037037037037,0.4868421052631579,0.5254237288135593,0.0,0.562962962962963,0.437037037037037,0.2930945329570765,0
HAL,3,0.8,976,108,135,2024-09-23,2025-06-03,0.5185185185185185,0.4863736263736263,0.656084656084656,0.5210084033613446,0.8857142857142857,62,57,8,8,0.5185185185185185,0.5111111111111111,0.5185185185185185,0.5037037037037037,0.4666666666666667,0.5259259259259259,0.4962962962962963,0.5111111111111111,0.5185185185185185,0.4962962962962963,0.5210084033613446,0.5,0.0,0.8814814814814815,0.1185185185185185,1.0470998352437924,0
HAL,4,0.85,1036,115,136,2025-02-01,2025-10-24,0.4779411764705882,0.4761904761904761,0.6432160804020101,0.4961240310077519,0.9142857142857144,64,65,1,6,0.5147058823529411,0.5147058823529411,0.4411764705882353,0.5147058823529411,0.5220588235294118,0.5,0.4264705882352941,0.5147058823529411,0.4485294117647059,0.4705882352941176,0.4961240310077519,0.1428571428571429,0.0,0.9485294117647058,0.0514705882352941,7.999993245879508,0
HAL,5,0.9,1098,121,136,2025-06-04,2026-03-06,0.4852941176470588,0.4692640692640693,0.6354166666666666,0.4841269841269841,0.9242424242424242,61,65,5,5,0.4852941176470588,0.4852941176470588,0.4852941176470588,0.5294117647058824,0.4779411764705882,0.4852941176470588,0.5073529411764706,0.4485294117647059,0.4852941176470588,0.5441176470588235,0.4841269841269841,0.5,0.0,0.9264705882352942,0.0735294117647058,0.6651267143935596,0
HAL,6,0.95,1159,128,68,2025-10-27,2026-03-06,0.5294117647058824,0.5575757575757575,0.627906976744186,0.5094339622641509,0.8181818181818182,27,26,9,6,0.4852941176470588,0.5294117647058824,0.3970588235294117,0.4852941176470588,0.4411764705882353,0.4117647058823529,0.5,0.5,0.4411764705882353,0.5,0.5094339622641509,0.6,0.0,0.7794117647058824,0.2205882352941176,0.5272226859255906,8
HAVELLS,1,0.7,839,93,133,2023-11-20,2024-08-22,0.4661654135338345,0.4132867132867133,0.5748502994011976,0.5393258426966292,0.6153846153846154,48,41,14,30,0.5714285714285714,0.4887218045112781,0.4060150375939849,0.4736842105263157,0.4812030075187969,0.4736842105263157,0.4661654135338345,0.4736842105263157,0.5488721804511278,0.5488721804511278,0.5393258426966292,0.3181818181818182,0.0,0.6691729323308271,0.3308270676691729,0.3013200309310753,0
HAVELLS,2,0.75,900,99,133,2024-04-12,2025-01-10,0.5037593984962406,0.4753393665158371,0.6292134831460674,0.509090909090909,0.8235294117647058,56,54,11,12,0.5112781954887218,0.5112781954887218,0.4511278195488721,0.4736842105263157,0.518796992481203,0.5112781954887218,0.5263157894736842,0.5338345864661654,0.4887218045112781,0.4962406015037593,0.509090909090909,0.4782608695652174,0.0,0.8270676691729323,0.1729323308270676,1.4745727382839675,0
HAVELLS,3,0.8,959,106,133,2024-08-23,2025-05-12,0.4360902255639097,0.4262777023971054,0.5033112582781457,0.4470588235294118,0.5757575757575758,38,47,20,28,0.4962406015037593,0.4962406015037593,0.4812030075187969,0.6165413533834586,0.5413533834586466,0.4887218045112781,0.5263157894736842,0.4586466165413533,0.4210526315789473,0.4812030075187969,0.4470588235294118,0.4166666666666666,0.0,0.6390977443609023,0.3609022556390977,2.2046075023367604,0
HAVELLS,4,0.85,1019,113,133,2025-01-13,2025-10-10,0.4962406015037593,0.4402714932126697,0.5503355704697986,0.5061728395061729,0.6029411764705882,41,40,25,27,0.5112781954887218,0.5112781954887218,0.4586466165413533,0.4736842105263157,0.3984962406015037,0.4511278195488721,0.5112781954887218,0.4586466165413533,0.4887218045112781,0.4962406015037593,0.5061728395061729,0.4807692307692307,0.0,0.6090225563909775,0.3909774436090225,7.999996206532802,0
HAVELLS,5,0.9,1079,119,134,2025-05-15,2026-03-05,0.4626865671641791,0.4024064171122994,0.6210526315789474,0.4836065573770491,0.8676470588235294,59,63,3,9,0.5,0.5074626865671642,0.5074626865671642,0.5373134328358209,0.4776119402985074,0.5149253731343284,0.5,0.4925373134328358,0.5074626865671642,0.4626865671641791,0.4836065573770491,0.25,0.0,0.9104477611940298,0.0895522388059701,0.7076231826623585,0
HAVELLS,6,0.95,1139,126,67,2025-10-13,2026-03-05,0.4925373134328358,0.4711711711711712,0.6222222222222222,0.5283018867924528,0.7567567567567568,28,25,5,9,0.5671641791044776,0.5522388059701493,0.5671641791044776,0.4477611940298507,0.5223880597014925,0.4626865671641791,0.4776119402985074,0.5522388059701493,0.5074626865671642,0.5074626865671642,0.5283018867924528,0.3571428571428571,0.0,0.7910447761194029,0.208955223880597,0.4310147181298664,8
HCLTECH,1,0.7,819,90,130,2023-12-07,2024-08-30,0.5461538461538461,0.5469085700644545,0.7064676616915423,0.5461538461538461,1.0,71,59,0,0,0.5076923076923077,0.5461538461538461,0.5230769230769231,0.5461538461538461,0.4923076923076923,0.5,0.5384615384615384,0.5615384615384615,0.5538461538461539,0.5076923076923077,0.5461538461538461,0.0,0.0,1.0,0.0,0.5053741575403154,0
HCLTECH,2,0.75,877,97,130,2024-04-23,2025-01-27,0.5461538461538461,0.5452375268560516,0.7064676616915423,0.5461538461538461,1.0,71,59,0,0,0.5461538461538461,0.5461538461538461,0.5230769230769231,0.5,0.5,0.4923076923076923,0.4461538461538462,0.5769230769230769,0.5307692307692308,0.5461538461538461,0.5461538461538461,0.0,0.0,1.0,0.0,2.224005298269779,0
HCLTECH,3,0.8,936,103,130,2024-09-02,2025-06-09,0.5076923076923077,0.5411931818181819,0.673469387755102,0.5076923076923077,1.0,66,64,0,0,0.5076923076923077,0.5076923076923077,0.5230769230769231,0.4923076923076923,0.5076923076923077,0.5076923076923077,0.4692307692307692,0.4692307692307692,0.5230769230769231,0.5230769230769231,0.5076923076923077,0.0,0.0,1.0,0.0,0.7996172157484859,0
HCLTECH,4,0.85,994,110,130,2025-01-28,2025-10-21,0.4769230769230769,0.455965909090909,0.6091954022988506,0.4818181818181818,0.828125,53,57,9,11,0.5076923076923077,0.4769230769230769,0.4538461538461538,0.4769230769230769,0.5384615384615384,0.4923076923076923,0.5307692307692308,0.4769230769230769,0.5076923076923077,0.4769230769230769,0.4818181818181818,0.4499999999999999,0.0,0.8461538461538461,0.1538461538461538,0.1527719565846845,0
HCLTECH,5,0.9,1053,116,130,2025-06-10,2026-03-04,0.4923076923076923,0.5069888651978205,0.6526315789473685,0.4881889763779528,0.984126984126984,62,65,2,1,0.4846153846153846,0.4846153846153846,0.4769230769230769,0.4692307692307692,0.4692307692307692,0.4923076923076923,0.4615384615384615,0.5615384615384615,0.4846153846153846,0.5153846153846153,0.4881889763779528,0.6666666666666667,0.0,0.9769230769230768,0.023076923076923,0.5403247323080409,0
HCLTECH,6,0.95,1111,123,65,2025-10-24,2026-03-04,0.5076923076923077,0.3920454545454545,0.673469387755102,0.5076923076923077,1.0,33,32,0,0,0.5076923076923077,0.5076923076923077,0.4,0.5230769230769231,0.4615384615384615,0.4307692307692308,0.5384615384615384,0.4461538461538462,0.5230769230769231,0.5076923076923077,0.5076923076923077,0.0,0.0,1.0,0.0,7.999995202199861,8
HDFCBANK,1,0.7,777,86,124,2023-10-03,2024-07-29,0.4838709677419355,0.4569258968316313,0.5949367088607594,0.5164835164835165,0.7014925373134329,47,44,13,20,0.5403225806451613,0.5403225806451613,0.5967741935483871,0.4838709677419355,0.4919354838709677,0.4274193548387097,0.5080645161290323,0.4435483870967742,0.5161290322580645,0.4435483870967742,0.5164835164835165,0.3939393939393939,0.0,0.7338709677419355,0.2661290322580645,0.3394054144341971,0
HDFCBANK,2,0.75,833,92,123,2024-03-07,2024-12-12,0.5691056910569106,0.5631549917264203,0.6344827586206897,0.647887323943662,0.6216216216216216,46,25,24,28,0.6016260162601627,0.5609756097560976,0.5284552845528455,0.4634146341463415,0.5772357723577236,0.6016260162601627,0.4878048780487805,0.4715447154471545,0.4308943089430894,0.5772357723577236,0.647887323943662,0.4615384615384615,0.0,0.5772357723577236,0.4227642276422764,1.3621660625601113,0
HDFCBANK,3,0.8,889,98,123,2024-07-31,2025-04-28,0.5121951219512195,0.4932903918411165,0.5384615384615384,0.5737704918032787,0.5072463768115942,35,26,28,34,0.5365853658536586,0.5284552845528455,0.5691056910569106,0.5365853658536586,0.5609756097560976,0.5853658536585366,0.5284552845528455,0.4715447154471545,0.5365853658536586,0.4552845528455284,0.5737704918032787,0.4516129032258065,0.0,0.4959349593495935,0.5040650406504065,0.5989851240605213,0
HDFCBANK,4,0.85,944,104,124,2024-12-16,2025-09-30,0.5564516129032258,0.5329169919333854,0.60431654676259,0.5526315789473685,0.6666666666666666,42,34,27,21,0.532258064516129,0.532258064516129,0.4838709677419355,0.532258064516129,0.5645161290322581,0.4677419354838709,0.532258064516129,0.5403225806451613,0.5806451612903226,0.4919354838709677,0.5526315789473685,0.5625,0.0,0.6129032258064516,0.3870967741935484,0.1754178119556097,0
HDFCBANK,5,0.9,999,111,124,2025-04-29,2026-03-05,0.5080645161290323,0.4599375650364204,0.6347305389221557,0.5047619047619047,0.8548387096774194,53,52,10,9,0.4919354838709677,0.5,0.4758064516129032,0.4435483870967742,0.4677419354838709,0.4758064516129032,0.5403225806451613,0.4758064516129032,0.4596774193548387,0.5,0.5047619047619047,0.5263157894736843,0.0,0.8467741935483871,0.1532258064516129,0.6041817183809952,0
HDFCBANK,6,0.95,1055,117,62,2025-10-03,2026-03-05,0.4838709677419355,0.5104166666666667,0.6521739130434783,0.4838709677419355,1.0,30,32,0,0,0.4838709677419355,0.4677419354838709,0.4516129032258064,0.5161290322580645,0.5967741935483871,0.4838709677419355,0.5483870967741935,0.5,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.0,0.0,1.0,0.0,3.974785406361059,8
HDFCLIFE,1,0.7,845,93,134,2023-11-23,2024-09-09,0.5970149253731343,0.5898863889507685,0.5645161290322581,0.6140350877192983,0.5223880597014925,35,22,45,32,0.5,0.4850746268656716,0.4701492537313433,0.4626865671641791,0.5,0.5223880597014925,0.4402985074626865,0.4701492537313433,0.5149253731343284,0.4701492537313433,0.6140350877192983,0.5844155844155844,0.0,0.4253731343283582,0.5746268656716418,0.3004954834342982,0
HDFCLIFE,2,0.75,905,100,134,2024-04-23,2025-01-20,0.5522388059701493,0.5015597147950089,0.5238095238095238,0.55,0.5,33,27,41,33,0.417910447761194,0.417910447761194,0.5970149253731343,0.4776119402985074,0.4925373134328358,0.5895522388059702,0.4925373134328358,0.5298507462686567,0.5223880597014925,0.4850746268656716,0.55,0.5540540540540541,0.0,0.4477611940298507,0.5522388059701493,0.5537113626114796,0
HDFCLIFE,3,0.8,965,107,134,2024-09-11,2025-06-02,0.5671641791044776,0.5844534050179211,0.4821428571428571,0.54,0.4354838709677419,27,23,49,35,0.5447761194029851,0.5447761194029851,0.4552238805970149,0.4925373134328358,0.5671641791044776,0.5373134328358209,0.5298507462686567,0.4850746268656716,0.5223880597014925,0.4776119402985074,0.54,0.5833333333333333,0.0,0.373134328358209,0.6268656716417911,0.8867057482167348,0
HDFCLIFE,4,0.85,1026,113,134,2025-01-22,2025-10-23,0.5746268656716418,0.6032523947427044,0.4672897196261682,0.625,0.373134328358209,25,15,52,42,0.5298507462686567,0.5,0.5597014925373134,0.5,0.5223880597014925,0.4402985074626865,0.5223880597014925,0.5223880597014925,0.5298507462686567,0.4850746268656716,0.625,0.5531914893617021,0.0,0.2985074626865671,0.7014925373134329,0.2644368924944208,0
HDFCLIFE,5,0.9,1086,120,135,2025-06-05,2026-03-05,0.5185185185185185,0.5141093474426808,0.3689320388349514,0.475,0.3015873015873015,19,21,51,44,0.4740740740740741,0.4740740740740741,0.5333333333333333,0.5111111111111111,0.4740740740740741,0.4074074074074074,0.5703703703703704,0.5111111111111111,0.5037037037037037,0.4592592592592592,0.475,0.5368421052631579,0.0,0.2962962962962963,0.7037037037037037,0.2177024752654186,0
HDFCLIFE,6,0.95,1146,127,68,2025-10-27,2026-03-05,0.6029411764705882,0.6652136006974716,0.5263157894736842,0.5769230769230769,0.4838709677419355,15,11,26,16,0.5441176470588235,0.5441176470588235,0.4705882352941176,0.5294117647058824,0.4852941176470588,0.5294117647058824,0.5735294117647058,0.4852941176470588,0.5294117647058824,0.5588235294117647,0.5769230769230769,0.6190476190476191,0.0,0.3823529411764705,0.6176470588235294,0.3268461000103037,8
HEROMOTOCO,1,0.7,860,95,137,2023-12-21,2024-09-24,0.5766423357664233,0.6010430247718384,0.6547619047619048,0.6111111111111112,0.7051282051282052,55,35,24,23,0.5766423357664233,0.5547445255474452,0.5401459854014599,0.5109489051094891,0.5182481751824818,0.4671532846715328,0.5255474452554745,0.4744525547445255,0.5182481751824818,0.5693430656934306,0.6111111111111112,0.5106382978723405,0.0,0.656934306569343,0.3430656934306569,0.4790055450831001,0
HEROMOTOCO,2,0.75,921,102,137,2024-05-08,2025-01-29,0.4817518248175182,0.5412393162393162,0.5942857142857143,0.4727272727272727,0.8,52,58,14,13,0.4744525547445255,0.4817518248175182,0.4817518248175182,0.4525547445255474,0.5109489051094891,0.437956204379562,0.5328467153284672,0.5255474452554745,0.3941605839416058,0.4890510948905109,0.4727272727272727,0.5185185185185186,0.0,0.8029197080291971,0.1970802919708029,0.2081952839495675,0
HEROMOTOCO,3,0.8,983,109,136,2024-09-25,2025-06-02,0.4338235294117647,0.4855822143957737,0.6051282051282051,0.4338235294117647,1.0,59,77,0,0,0.4338235294117647,0.4485294117647059,0.5220588235294118,0.4558823529411764,0.4558823529411764,0.5220588235294118,0.4117647058823529,0.4779411764705882,0.4338235294117647,0.5294117647058824,0.4338235294117647,0.0,0.0,1.0,0.0,3.8972619644444593,0
HEROMOTOCO,4,0.85,1044,116,136,2025-01-30,2025-10-17,0.5220588235294118,0.5018579234972678,0.6766169154228856,0.5396825396825397,0.9066666666666666,68,58,3,7,0.5514705882352942,0.5514705882352942,0.5735294117647058,0.4779411764705882,0.4926470588235294,0.5441176470588235,0.5441176470588235,0.5,0.5514705882352942,0.4779411764705882,0.5396825396825397,0.3,0.0,0.9264705882352942,0.0735294117647058,7.999996522719696,0
HEROMOTOCO,5,0.9,1106,122,137,2025-06-04,2026-03-05,0.5328467153284672,0.3905376344086021,0.673469387755102,0.5454545454545454,0.88,66,55,7,9,0.5474452554744526,0.5036496350364964,0.5401459854014599,0.437956204379562,0.4963503649635036,0.4744525547445255,0.5036496350364964,0.5255474452554745,0.4598540145985401,0.4963503649635036,0.5454545454545454,0.4375,0.0,0.8832116788321168,0.1167883211678832,0.5437897322209602,0
HEROMOTOCO,6,0.95,1167,129,69,2025-10-21,2026-03-05,0.4927536231884058,0.4310924369747899,0.5679012345679012,0.5,0.6571428571428571,23,23,11,12,0.4347826086956521,0.4202898550724637,0.4782608695652174,0.5072463768115942,0.3623188405797101,0.5072463768115942,0.4202898550724637,0.5362318840579711,0.4927536231884058,0.4927536231884058,0.5,0.4782608695652174,0.0,0.6666666666666666,0.3333333333333333,0.2325084089227358,8
HINDALCO,1,0.7,906,100,144,2023-11-16,2024-08-19,0.5694444444444444,0.5763276504017245,0.5694444444444444,0.6507936507936508,0.5061728395061729,41,22,41,40,0.5277777777777778,0.5,0.4791666666666667,0.5555555555555556,0.4791666666666667,0.4305555555555556,0.5347222222222222,0.5138888888888888,0.5694444444444444,0.4791666666666667,0.6507936507936508,0.5061728395061729,0.0,0.4375,0.5625,0.3412900877495656,0
